"Id","SalePrice"
1560,153022.996375619
1561,119908.823733983
1562,115635.935004783
1563,104781.878586787
1564,182175.874173526
1565,117489.623555917
1566,257549.271692301
1567,61086.3476786711
1568,237334.246163762
1569,122707.984562616
1570,128485.424624091
1571,133328.44851385
1572,152268.501925365
1573,266893.070044419
1574,128737.20200072
1575,253945.54240267
1576,263590.573238019
1577,196876.303173086
1578,133424.315357639
1579,145843.598501491
1580,185996.855114429
1581,143024.172738796
1582,111086.992866089
1583,319826.031659827
1584,221420.650680868
1585,168183.562485141
1586,40229.1396672476
1587,74799.8145340289
1588,156820.314586874
1589,99892.7583045547
1590,131048.041094201
1591,79931.9492864991
1592,119706.07231715
1593,117104.83402775
1594,126961.598193552
1595,129947.643067526
1596,236632.760740448
1597,168550.006399636
1598,182568.103729877
1599,204074.200436898
1600,184672.290753354
1601,43471.5663421994
1602,122416.111767914
1603,68560.833014797
1604,278400.847826859
1605,252179.931678512
1606,173028.02129352
1607,173755.269277103
1608,203452.694121298
1609,186931.551806985
1610,133623.643815146
1611,137437.523870395
1612,184511.796070291
1613,157578.010229648
1614,136624.650892528
1615,85337.4094903242
1616,65847.9405029678
1617,75514.9949951341
1618,96941.8169293827
1619,133792.849433041
1620,175785.191559015
1621,125180.366428231
1622,123985.845573843
1623,252406.910909776
1624,225884.649493721
1625,125695.141651266
1626,178891.458290733
1627,183501.656093197
1628,290581.914843042
1629,155476.991796159
1630,363236.383217588
1631,199174.845357581
1632,243831.276187694
1633,157102.203335781
1634,180464.750387381
1635,171320.460859312
1636,137262.152242574
1637,187619.102045354
1638,210239.844872751
1639,184554.98822648
1640,267477.367912366
1641,183532.927858882
1642,233000.750940658
1643,227681.39685126
1644,220260.079511723
1645,235216.991307082
1646,156806.132184502
1647,153820.986585433
1648,127066.548924967
1649,133598.278694365
1650,102081.242907111
1651,94046.5417943274
1652,105673.299321675
1653,108154.299189923
1654,144148.600366663
1655,142301.996257643
1656,138093.95171607
1657,144620.556326092
1658,150910.16110148
1659,114444.997037109
1660,155642.063067711
1661,407436.16507024
1662,362692.645412287
1663,358001.496742703
1664,463108.712452708
1665,294028.649699715
1666,335635.851336359
1667,333682.054755567
1668,326933.186255112
1669,277297.696360108
1670,335496.780135402
1671,280381.11000752
1672,415605.040866469
1673,280545.428206039
1674,248054.921665616
1675,213289.588052585
1676,213367.467471862
1677,223385.08935204
1678,460938.163267079
1679,372419.800808063
1680,315749.038498794
1681,260152.120583213
1682,309827.302969149
1683,194026.553742296
1684,169465.293790841
1685,184991.187748842
1686,180127.522283514
1687,175053.535029331
1688,203660.435075151
1689,200623.231845387
1690,202876.320591687
1691,188472.329577204
1692,256018.916542869
1693,174864.92422805
1694,169723.90505855
1695,143013.689382917
1696,277335.891447259
1697,144655.149035333
1698,339223.665200149
1699,326013.739498812
1700,245852.03563884
1701,278303.446896429
1702,262571.353831912
1703,247141.022101156
1704,286504.49239588
1705,232626.685979905
1706,426205.777211029
1707,208782.34301216
1708,198402.746529313
1709,268930.704260724
1710,217005.609589968
1711,242000.833085578
1712,249687.302291387
1713,277653.249019897
1714,230592.557066987
1715,204900.131713403
1716,175571.493421539
1717,147741.831673044
1718,127721.903945265
1719,225580.650677147
1720,270271.499736353
1721,167248.384048645
1722,119080.876742422
1723,149937.356089429
1724,221395.97184336
1725,231036.626715465
1726,169630.587441791
1727,171242.279271708
1728,179793.358158327
1729,150146.253989359
1730,148612.119393632
1731,109398.333182008
1732,122451.199624077
1733,113383.743696157
1734,112387.718773775
1735,140693.848187522
1736,96375.6535661363
1737,309751.093221255
1738,233370.11594848
1739,278543.022237303
1740,220895.177642104
1741,207158.108834158
1742,181738.267182334
1743,177453.473582714
1744,311091.230753866
1745,225044.614751804
1746,205032.008027432
1747,228374.193728774
1748,227745.951976017
1749,157158.918667669
1750,151070.401940263
1751,248138.231880131
1752,105559.6516723
1753,150109.186616393
1754,212130.088735271
1755,184079.575088962
1756,119607.296192202
1757,99535.166397802
1758,151776.666765702
1759,162423.178859897
1760,167147.840865598
1761,160312.954439053
1762,162810.06471273
1763,187306.656584514
1764,98341.0657485111
1765,209400.84522975
1766,200851.28224448
1767,241759.031214075
1768,153083.93538821
1769,167365.177523946
1770,162999.969988172
1771,114739.422262857
1772,143083.637081603
1773,114186.000204888
1774,165380.675004594
1775,130898.741971071
1776,116449.862819077
1777,91742.3194763656
1778,157389.949067251
1779,117429.011797551
1780,174784.049113078
1781,121838.873509839
1782,55429.4722375632
1783,132313.700466995
1784,94702.8361537524
1785,127279.344313357
1786,167801.322305626
1787,179423.276424848
1788,22599.696062927
1789,105910.972311731
1790,61822.2701178578
1791,205641.593176808
1792,164362.43017896
1793,127499.60637626
1794,171870.006115055
1795,131573.723261464
1796,119431.064735291
1797,145219.105373112
1798,102138.377589604
1799,77445.1691279739
1800,113337.333826574
1801,113098.283032796
1802,152949.154242674
1803,159501.170787618
1804,153838.29932233
1805,133698.887508555
1806,141196.906364518
1807,151660.601789732
1808,118896.681556326
1809,139342.072434202
1810,144030.824090523
1811,84899.9035568433
1812,100100.045597437
1813,113529.497204337
1814,74516.375352516
1815,32868.8618940374
1816,100729.773947441
1817,120001.78483659
1818,180955.318227273
1819,131828.491024938
1820,59355.9202943857
1821,115446.463068705
1822,158498.350079809
1823,35007.6527188007
1824,137548.239685389
1825,127559.35295515
1826,105707.236357116
1827,99951.1501301721
1828,148110.707262317
1829,173348.422490568
1830,168760.712916643
1831,156841.049440485
1832,88072.0308772086
1833,164321.484989463
1834,141551.475399697
1835,170949.699225102
1836,143653.981601378
1837,124641.633456868
1838,129587.403542866
1839,66159.8660602111
1840,143907.892538229
1841,123525.617352629
1842,73272.7541233778
1843,128263.291073344
1844,128019.606333355
1845,121751.091676418
1846,152993.149588267
1847,172636.675219389
1848,3910.2132592127
1849,99454.8649313945
1850,109558.09766989
1851,160311.486476616
1852,109230.540173545
1853,141313.812154639
1854,184810.240660491
1855,158820.65568881
1856,206136.025409782
1857,167899.48482621
1858,127986.566589878
1859,95998.215033721
1860,159007.382743605
1861,94805.2521028513
1862,264307.877679198
1863,262799.132072842
1864,262813.387330104
1865,362585.687216872
1866,333520.458018067
1867,237218.690908456
1868,303531.409626589
1869,220202.082625915
1870,249036.693934211
1871,247529.514694125
1872,185248.063243061
1873,244663.03015526
1874,117007.064445369
1875,199628.179847498
1876,180461.232148088
1877,231652.498858427
1878,211231.201981153
1879,114596.251662457
1880,123495.264531282
1881,281201.825641756
1882,254572.699847946
1883,196111.23069061
1884,211982.715606029
1885,261512.012332052
1886,294734.459922251
1887,229686.767729296
1888,286483.081525683
1889,164788.190572151
1890,111305.961309561
1891,136425.768500826
1892,75560.3154766179
1893,127715.583515723
1894,111471.468406223
1895,152360.072207638
1896,130036.913273745
1897,138074.30048751
1898,113195.10231756
1899,153597.104924435
1900,151953.942604822
1901,151539.877325282
1902,149198.666103763
1903,201750.004321589
1904,124735.350444911
1905,181083.334347133
1906,109279.586668356
1907,222070.363628584
1908,106256.121555755
1909,144025.736833614
1910,123626.469402676
1911,186599.061684091
1912,295036.092631377
1913,178182.636969298
1914,48382.6429334385
1915,298076.537223865
1916,45820.3549610001
1917,260455.281045236
1918,140054.943437985
1919,189177.4108812
1920,164539.80423272
1921,377885.620943362
1922,332273.457930471
1923,224321.61830883
1924,245039.508975046
1925,226703.492755666
1926,375494.98493701
1927,134261.77799505
1928,161494.638372096
1929,124552.551877962
1930,116133.106029763
1931,140797.890897704
1932,118231.498379617
1933,175471.163638777
1934,173163.741371822
1935,154897.944946067
1936,187590.098752943
1937,168821.286820518
1938,174351.419386924
1939,245019.697971402
1940,193136.994350619
1941,160771.918564747
1942,179647.741304558
1943,204617.989977091
1944,294103.054962882
1945,351624.341527728
1946,139559.164442561
1947,305484.733291571
1948,172832.772372847
1949,244863.734665247
1950,203383.601851976
1951,282493.856218981
1952,259736.522778182
1953,188090.853540244
1954,196953.748722539
1955,138417.840702963
1956,346406.252099359
1957,153121.696528711
1958,294746.459160417
1959,124847.775287256
1960,97928.0241643705
1961,99651.6467041236
1962,106495.423355517
1963,120780.128564796
1964,109275.74401946
1965,139600.70341278
1966,134646.567303825
1967,277099.962211877
1968,383242.579002619
1969,371190.570079613
1970,386401.920938784
1971,436364.041150773
1972,363935.988383797
1973,259709.089660078
1974,300752.923166949
1975,561811.444077315
1976,297891.117245217
1977,372763.928726207
1978,333335.193545968
1979,339028.862646907
1980,210556.662453767
1981,356558.128782758
1982,225477.736011457
1983,204516.997802773
1984,188335.95854454
1985,251615.790401718
1986,241193.61687828
1987,188676.083011915
1988,181082.532170323
1989,204941.612714642
1990,218030.567484999
1991,224573.41769523
1992,250270.801836043
1993,174520.77114437
1994,238110.311056458
1995,170174.408649844
1996,284297.441520225
1997,296721.486287319
1998,340859.317014667
1999,266823.44261069
2000,306874.338195146
2001,273185.970456007
2002,252454.77088856
2003,255638.643188931
2004,277112.984734815
2005,228059.825791389
2006,203214.721886435
2007,254261.417472476
2008,207862.108271572
2009,195816.046280707
2010,210765.607216336
2011,126089.053525977
2012,176433.287587118
2013,175946.259886632
2014,197374.507037823
2015,214701.263305652
2016,196971.083035418
2017,199122.522713187
2018,87865.1764390725
2019,124862.107699276
2020,115378.077917613
2021,78943.5704428248
2022,182792.394983477
2023,129611.049706161
2024,278072.527648951
2025,345572.017677001
2026,188594.748013117
2027,148230.937893061
2028,162458.976584744
2029,145471.43581587
2030,282436.138687134
2031,259234.321300879
2032,261744.309189633
2033,269064.04933354
2034,173658.025518154
2035,213936.525239554
2036,213000.999333345
2037,222241.326710098
2038,311616.004691682
2039,223537.681326917
2040,338521.73479085
2041,320894.420204695
2042,198770.152981138
2043,184718.218090967
2044,180823.178012201
2045,206254.693309558
2046,132216.943900164
2047,140445.459359693
2048,133331.527054417
2049,129405.203622692
2050,165617.888013416
2051,104111.20867105
2052,109781.867610622
2053,146231.574088337
2054,78112.5149388333
2055,160389.800730693
2056,130539.908281655
2057,108162.099379204
2058,230035.717931989
2059,124789.627964696
2060,190527.562421625
2061,197717.797684047
2062,124334.414968675
2063,95209.9115651321
2064,141911.207660127
2065,110360.376725015
2066,177366.597154318
2067,91987.9291696123
2068,134981.195972056
2069,75971.4518400726
2070,95033.9744230418
2071,81321.9723933541
2072,183912.503804718
2073,130755.104108123
2074,181840.101327254
2075,155574.363623803
2076,112960.504367777
2077,144941.241708549
2078,108150.752730562
2079,140462.072842916
2080,112156.682122407
2081,117643.437472457
2082,127001.463336691
2083,140716.628842834
2084,91114.6661527329
2085,102800.756367189
2086,110073.905053093
2087,125206.15120663
2088,122093.269370042
2089,59266.9112794592
2090,140033.517573589
2091,100261.993110491
2092,120673.104145748
2093,146438.845011991
2094,141975.188791975
2095,144573.087989989
2096,60777.1975178358
2097,108211.598354149
2098,164372.874147009
2099,13261.017394946
2100,39528.7478659984
2101,110706.751618249
2102,151030.212776137
2103,90370.0207131399
2104,151532.592561363
2105,155156.024639007
2106,24116.0666055931
2107,227298.500570822
2108,97671.0352731811
2109,94600.5748285548
2110,143925.696040083
2111,185600.635790517
2112,133883.304545828
2113,117229.287449964
2114,124664.433155902
2115,168531.301812877
2116,129257.198238821
2117,143770.325644346
2118,109321.653869719
2119,107300.494216807
2120,98272.6933119586
2121,95293.5675843649
2122,105811.229996535
2123,72418.4270367769
2124,169409.552148065
2125,155174.181041502
2126,151634.844195476
2127,177095.283670049
2128,156529.457597556
2129,113141.107744252
2130,133756.598090213
2131,170086.320120362
2132,146575.122759971
2133,127933.596846423
2134,122980.222357494
2135,98092.8021307042
2136,51939.6478361961
2137,113634.777780253
2138,150279.138769635
2139,140249.281442056
2140,144446.650163482
2141,158262.635370263
2142,120774.968397427
2143,143011.305671155
2144,148381.176495264
2145,132544.477807203
2146,166643.506815737
2147,159457.565255093
2148,147116.620034088
2149,162760.256761004
2150,216905.522110287
2151,112314.848001695
2152,195354.723155834
2153,190889.111245032
2154,111265.665563392
2155,155738.150695295
2156,289867.525438329
2157,244480.070958972
2158,233777.570980657
2159,221149.689027406
2160,175450.179493016
2161,250680.417184801
2162,431742.487360051
2163,360466.950893649
2164,265012.744303518
2165,192529.463566149
2166,131792.819089759
2167,224077.39921632
2168,191472.594385544
2169,208765.432174767
2170,232509.991386688
2171,142956.174594288
2172,133999.305031385
2173,137475.656399575
2174,241966.10369965
2175,300669.858739892
2176,316918.404569593
2177,242647.966347763
2178,227823.02542892
2179,162049.889209581
2180,239588.614279678
2181,188938.790890149
2182,226848.707393223
2183,195071.173622249
2184,120007.262316106
2185,112019.311703107
2186,184073.54066347
2187,149376.75742035
2188,151901.516867809
2189,315562.382096448
2190,68697.601501879
2191,67164.5989283465
2192,91834.6060821656
2193,118607.103679154
2194,103053.538024049
2195,102067.75560613
2196,102008.992451779
2197,108802.17660687
2198,172772.354668854
2199,174649.516130347
2200,139647.620939421
2201,137951.461096979
2202,186344.450687255
2203,135583.533988259
2204,159760.920003175
2205,114724.619456748
2206,140700.297093324
2207,201892.557261667
2208,222282.078977697
2209,212507.524553211
2210,116530.855297416
2211,104352.485406578
2212,109479.125722244
2213,112067.056781846
2214,113573.712954178
2215,94553.8225357545
2216,155842.536347608
2217,33616.7114412197
2218,95494.3624124014
2219,60102.3650792601
2220,57811.5353116203
2221,299549.257999597
2222,276945.357752356
2223,304152.907140269
2224,217246.581812001
2225,115205.228695762
2226,189874.013409488
2227,235082.577574785
2228,283599.486011782
2229,248582.538084623
2230,130177.422576633
2231,229342.341257123
2232,167611.418974951
2233,186693.404150397
2234,254729.071156223
2235,237806.650564904
2236,270097.044859313
2237,349148.910631292
2238,211233.432431311
2239,117544.321785963
2240,156148.627002064
2241,179329.941258382
2242,124338.439695977
2243,119593.229478897
2244,102496.466748495
2245,107100.66007799
2246,140302.428374848
2247,121370.019728397
2248,99428.041024831
2249,106616.625220897
2250,110911.74115338
2251,108598.807643612
2252,194194.664619964
2253,129737.696531619
2254,154690.458805793
2255,199085.50063738
2256,178305.166075053
2257,184716.779034836
2258,154894.752552885
2259,164677.600708137
2260,158740.910593268
2261,187520.550415886
2262,219293.063676841
2263,322932.658291121
2264,427913.245194715
2265,201233.598039259
2266,282659.786345255
2267,368302.06180581
2268,368712.62818102
2269,141056.812408595
2270,202571.891816081
2271,230177.431141268
2272,222661.186566954
2273,165414.520937301
2274,185076.352984544
2275,178838.830685821
2276,201719.546066909
2277,189883.528321984
2278,136856.749499996
2279,100111.582912232
2280,93564.7619109109
2281,185285.550830495
2282,203164.602612369
2283,116394.555792012
2284,117178.837410769
2285,141058.507689869
2286,108783.750363124
2287,338776.704753124
2288,264983.019398089
2289,361649.873043311
2290,429638.564037775
2291,301841.896671908
2292,401726.923423482
2293,444847.271810395
2294,360967.785038881
2295,466337.168056627
2296,283317.905375621
2297,333222.445692641
2298,321248.023743627
2299,351635.006293139
2300,319628.561068899
2301,294807.070206723
2302,272676.737679023
2303,239457.528074855
2304,254594.913580399
2305,212698.47991939
2306,216611.138508474
2307,215901.052235202
2308,204234.181791353
2309,289848.345550037
2310,199324.539074067
2311,217381.797316617
2312,200447.752042502
2313,176073.569108721
2314,164776.880929604
2315,175529.853892488
2316,191593.915191855
2317,196259.049311314
2318,195780.862446919
2319,190749.243391049
2320,196439.897773309
2321,264494.778551083
2322,205080.354183709
2323,208644.042386198
2324,179426.58984516
2325,212903.622017542
2326,174974.088749737
2327,200081.027418093
2328,225138.930448862
2329,180841.021139391
2330,169333.192499086
2331,352450.767489715
2332,363865.187076299
2333,309555.1237824
2334,247117.4248203
2335,260121.051214519
2336,321524.277916742
2337,212676.963250081
2338,284149.258093941
2339,221294.849399592
2340,427064.018880869
2341,224817.176773934
2342,240753.339126164
2343,224381.20172688
2344,226453.800129066
2345,243729.262597544
2346,214046.312057668
2347,191691.550157433
2348,252111.099609902
2349,188157.401127044
2350,310375.167996115
2351,270238.012925932
2352,263997.95343927
2353,256648.608216379
2354,122401.876522404
2355,136864.557093307
2356,157811.000440219
2357,205058.850492577
2358,208354.167876933
2359,123617.421081019
2360,100337.245871707
2361,141435.282413884
2362,276795.591512283
2363,133286.263970508
2364,182114.351260061
2365,234548.98423311
2366,185683.52423406
2367,211534.541131123
2368,202859.85087165
2369,223529.126782479
2370,152218.664875228
2371,162173.724290966
2372,187750.804360135
2373,267040.379017989
2374,304745.412116486
2375,256044.178189417
2376,325674.114265484
2377,363846.657192753
2378,128889.360390172
2379,237979.282592957
2380,164895.469654496
2381,178320.929718748
2382,211028.925292189
2383,201088.51374207
2384,248011.824231541
2385,161631.380695362
2386,129394.311070075
2387,119534.257919259
2388,97995.1468699837
2389,124991.105994368
2390,131253.810240385
2391,134200.45531101
2392,92142.0543323976
2393,164718.863253557
2394,136180.613568059
2395,195248.054731396
2396,141124.613311927
2397,226881.965416206
2398,122378.723877307
2399,46444.0730179747
2400,34146.9848648542
2401,99376.5660337504
2402,130401.672213622
2403,134900.82375569
2404,148122.574881546
2405,170968.981552037
2406,143389.646753227
2407,118133.77818759
2408,139883.66283272
2409,107075.16247117
2410,197977.053170262
2411,104290.063127083
2412,166865.10806506
2413,115657.80196485
2414,137273.563652609
2415,120586.915166182
2416,118360.486558504
2417,125219.006776627
2418,113244.287627332
2419,101998.260711522
2420,105906.717673474
2421,143244.340518691
2422,104944.1375529
2423,132436.541337607
2424,176767.983678676
2425,270208.56678214
2426,151168.793889035
2427,155793.482329627
2428,185174.106910027
2429,98840.4992237086
2430,131993.278301794
2431,89381.5542627144
2432,131240.080150486
2433,132394.703018955
2434,131357.747776779
2435,154809.63454511
2436,93605.0183439793
2437,88595.5007810234
2438,110194.320608022
2439,118877.430885428
2440,131520.754959284
2441,112489.800258633
2442,90895.9407278335
2443,131045.900042089
2444,160705.138306742
2445,83796.7268238904
2446,142155.578474039
2447,221212.950995044
2448,145717.0326236
2449,119398.005384236
2450,157004.201209698
2451,138281.198547984
2452,212566.89059848
2453,83393.0627992588
2454,116462.441611258
2455,97382.3981900844
2456,134553.603953411
2457,106991.198357354
2458,129244.304911631
2459,110096.994389222
2460,136449.571279401
2461,112952.789191113
2462,123560.395884085
2463,137234.59511529
2464,188483.333484737
2465,140927.568211628
2466,107074.246519444
2467,154005.078705413
2468,89484.8870413463
2469,88591.4614813548
2470,199333.196273537
2471,211376.070526045
2472,202989.925505888
2473,111924.331110534
2474,93607.8959987985
2475,231047.4363247
2476,119222.592274429
2477,127727.905482246
2478,166416.215421649
2479,86708.8552820375
2480,154199.600170973
2481,128450.32081746
2482,137813.376596285
2483,93801.0572422925
2484,117518.653580841
2485,110498.560592256
2486,135959.721526399
2487,207678.839394387
2488,167830.167343818
2489,150860.193564765
2490,146904.088041492
2491,63608.9954786953
2492,182312.351136762
2493,132234.801705799
2494,142011.781240755
2495,68732.0971306223
2496,245115.744636326
2497,167403.104306922
2498,90820.6315746854
2499,66038.7204021415
2500,115770.978305986
2501,127620.111121353
2502,148737.075441254
2503,91782.9300082614
2504,134589.337212026
2505,201709.813577847
2506,275454.494419708
2507,304200.169038857
2508,278582.139117714
2509,236881.285700191
2510,214923.856668906
2511,189838.562243028
2512,222946.48203381
2513,237496.027810124
2514,262571.11622947
2515,136023.103969316
2516,156232.700054301
2517,108518.721016577
2518,131897.025237822
2519,230104.081953778
2520,217213.474364054
2521,200508.871505716
2522,231758.025093231
2523,122925.033537395
2524,124823.321721752
2525,176516.223354222
2526,132522.574300842
2527,96513.1537538425
2528,102714.491631476
2529,118201.564302862
2530,105979.533779137
2531,263507.526714095
2532,229241.006262901
2533,207818.251108087
2534,250713.565338377
2535,299128.023609013
2536,247080.102668877
2537,249495.193990114
2538,205226.232429971
2539,203071.38596378
2540,175930.529941933
2541,180937.669461207
2542,168511.364480198
2543,140755.276790004
2544,100039.071145397
2545,127121.547239835
2546,124075.329580558
2547,152268.221953336
2548,146196.731155186
2549,137000.423821475
2550,775818.823887001
2551,136289.672981491
2552,115603.148446602
2553,51484.9514284616
2554,85359.6087322288
2555,107552.569358066
2556,74307.2314003834
2557,90769.0240580383
2558,163095.876367473
2559,131779.342625931
2560,129229.750458314
2561,135522.026219221
2562,129121.202174139
2563,127528.257914616
2564,177776.937349024
2565,131592.881673289
2566,127161.919083268
2567,151986.087168247
2568,188924.54086232
2569,193677.47522876
2570,112299.366268083
2571,173596.127021583
2572,169039.357684751
2573,234868.284068416
2574,346590.102632783
2575,148679.051516753
2576,169388.401604521
2577,165193.274249724
2578,87680.3044661934
2579,29321.3035438403
2580,115040.326884181
2581,135173.490997897
2582,158474.311842559
2583,286300.9551178
2584,185582.324148753
2585,200026.329596321
2586,239178.426489039
2587,202542.881502511
2588,145821.68110075
2589,167225.99670447
2590,246219.710149301
2591,250339.98139512
2592,221434.690263186
2593,253707.542143588
2594,167319.04531194
2595,213962.141235883
2596,330460.311364082
2597,190663.04655406
2598,279553.474377663
2599,337743.505530256
2600,216290.689928523
2601,153944.773216137
2602,64418.9276037425
2603,91321.7547760065
2604,86679.8998765326
2605,60624.7132896794
2606,162537.76216213
2607,212606.094352642
2608,201343.502780966
2609,161790.39278117
2610,121489.640892635
2611,157822.36084657
2612,165152.618561138
2613,117638.952567558
2614,97465.2671743053
2615,156003.253358469
2616,159839.629875355
2617,224566.549324634
2618,263604.032725002
2619,217389.397874807
2620,165839.774267877
2621,163604.656889121
2622,166755.857847747
2623,233251.81278039
2624,290878.355536725
2625,287719.591603665
2626,162684.62455976
2627,155347.696858893
2628,384127.205289799
2629,427806.368518911
2630,315816.674201199
2631,422600.008754244
2632,355769.634695604
2633,293277.616564527
2634,376832.355973247
2635,170127.324327816
2636,173419.435674164
2637,205316.592581447
2638,263029.179811515
2639,206619.662609804
2640,148382.771598734
2641,80182.5886170663
2642,212906.408878157
2643,110713.1932994
2644,131998.507118125
2645,111121.455438975
2646,101941.779035935
2647,114818.589842351
2648,145026.851432432
2649,131091.854030738
2650,127099.122796878
2651,132783.604224249
2652,363021.16462671
2653,264413.636274133
2654,251319.211653823
2655,390909.485808762
2656,310869.366953387
2657,330373.757225912
2658,286636.434743839
2659,304653.962661394
2660,328447.692170138
2661,356246.132091084
2662,375129.138761089
2663,285454.692501296
2664,270780.212366219
2665,326664.410777361
2666,287924.324700856
2667,174324.902454665
2668,202583.053302268
2669,208947.086666804
2670,283062.568072888
2671,208541.274201361
2672,218307.173972773
2673,224261.017194416
2674,222978.419983737
2675,180991.288551534
2676,205345.410787366
2677,203882.302124933
2678,269583.685214217
2679,268172.412158225
2680,284125.16294127
2681,394681.628315382
2682,302886.468642021
2683,447491.317403597
2684,314294.2241822
2685,324890.482965144
2686,235971.468073053
2687,297831.154463392
2688,232152.741420363
2689,213128.176949505
2690,403580.508962262
2691,189401.084935171
2692,128179.110889694
2693,213624.000235841
2694,133809.266745473
2695,202354.672534671
2696,192603.67587253
2697,181948.307340535
2698,217560.860168494
2699,196164.002649494
2700,160761.909176756
2701,145227.647896138
2702,100695.527154211
2703,122668.533188833
2704,141825.657441321
2705,105040.357858435
2706,90341.7614346739
2707,116682.6413474
2708,119352.448545646
2709,106988.195311849
2710,119372.522196716
2711,351506.686243057
2712,375439.919514653
2713,177843.691968447
2714,148042.029466703
2715,180652.91022617
2716,156394.628119243
2717,189764.262980614
2718,222735.095080579
2719,170082.698640521
2720,182480.122278185
2721,125248.242217986
2722,187164.121462965
2723,166050.417389249
2724,124764.07309992
2725,122564.583278237
2726,145732.706590533
2727,182467.753122938
2728,169297.421608485
2729,127075.757188353
2730,140189.06582901
2731,128042.578612232
2732,116756.775808892
2733,156206.318882439
2734,138944.459089062
2735,133535.881154779
2736,135588.729219301
2737,101933.145482274
2738,125214.445967442
2739,161985.945314998
2740,142631.729818414
2741,131420.654107269
2742,173190.122373969
2743,166892.909101888
2744,155625.101338303
2745,151325.146259277
2746,121974.63439745
2747,156041.639317493
2748,105313.293177613
2749,122418.453255607
2750,119783.361593759
2751,123854.904873658
2752,227855.072221275
2753,163641.488462552
2754,259049.36298064
2755,136392.491746519
2756,72878.7444526896
2757,56688.0793948562
2758,75321.5381863316
2759,152031.973774595
2760,124416.723247979
2761,148657.571107335
2762,145633.829138761
2763,194258.612247232
2764,167827.079285988
2765,283760.623495647
2766,119346.247215321
2767,55068.2131928343
2768,124420.537100531
2769,117625.683184216
2770,151481.289241577
2771,95529.0665997146
2772,126747.278476167
2773,163585.440361698
2774,147739.819474412
2775,133196.818825401
2776,164745.463017709
2777,154692.491831563
2778,124541.251509614
2779,125978.055609352
2780,118948.460795039
2781,100324.44157961
2782,77131.2434665653
2783,109769.488588569
2784,124522.304326671
2785,125287.292116894
2786,36655.6555323431
2787,117279.09670508
2788,53620.2007898621
2789,180983.511498019
2790,85175.5637922343
2791,101929.455070537
2792,57219.7495888458
2793,169814.963505717
2794,106141.903247493
2795,114827.853726728
2796,86404.725063207
2797,222887.062544576
2798,120904.01497682
2799,102067.06060579
2800,77013.3651458492
2801,107050.786150493
2802,124449.464001322
2803,166263.801756218
2804,128245.036385067
2805,104392.117353687
2806,73651.2390754255
2807,129980.048141797
2808,154820.916457597
2809,127750.117641298
2810,122916.298096624
2811,170211.016595443
2812,151424.990617466
2813,150285.963787392
2814,147661.128637553
2815,54472.3481411526
2816,244031.471093684
2817,149051.960451236
2818,133296.457399823
2819,201253.464067059
2820,130240.16257722
2821,91905.2478230924
2822,206563.427561715
2823,327647.674862925
2824,187416.294191293
2825,160827.483557277
2826,128198.75031215
2827,132823.587940428
2828,254978.961537484
2829,229946.81146997
2830,255430.705818385
2831,203383.265643712
2832,273808.194137577
2833,299035.828083298
2834,234792.040030035
2835,225100.933597403
2836,219368.724006911
2837,194548.377366288
2838,118156.206266663
2839,172846.296061998
2840,189545.196762439
2841,205332.387343198
2842,234761.646398048
2843,148818.306790031
2844,161095.063203575
2845,104133.917311247
