"Id","SalePrice"
1618,120261.928944338
1619,138347.819679531
1620,147445.974560798
1621,141825.705940016
1622,141799.259240345
1623,267089.546378789
1624,205423.648715323
1625,120036.585942312
1626,175135.351362546
1627,194343.724274198
1628,258525.437833561
1629,178422.82878448
1630,357499.541962499
1631,237469.39080464
1632,251831.564998802
1633,168101.622047129
1634,184222.930721889
1635,178220.073509382
1636,151040.907282697
1637,211819.524711461
1638,184223.140623582
1639,190592.304997566
1640,243970.832677619
1641,179096.283428275
1642,225315.613505014
1643,223105.469711366
1644,232669.626934264
1645,200434.520120717
1646,163814.879871218
1647,163371.193842997
1648,128994.691077525
1649,141897.378988205
1650,113904.696378948
1651,120773.955792699
1652,100829.62823509
1653,103742.278588722
1654,141570.139809195
1655,137129.071943644
1656,141446.049347883
1657,147518.744167387
1658,140871.431255093
1659,121542.366501387
1660,157281.873805306
1661,462330.190519284
1662,406112.71984926
1663,388516.735385518
1664,550400.619254485
1665,310638.523262854
1666,322480.004115916
1667,369209.461374319
1668,337965.511659547
1669,300494.052605017
1670,357566.102506789
1671,271196.981213389
1672,473948.898245692
1673,303018.798444499
1674,255046.656904267
1675,192298.189833472
1676,195348.850146669
1677,228710.806996402
1678,491106.142897765
1679,377644.51432403
1680,347482.583436561
1681,253409.771187151
1682,304297.182359025
1683,185009.277912637
1684,173458.071739591
1685,171330.993941089
1686,165985.486918829
1687,164744.769861812
1688,188198.118358092
1689,195069.534477241
1690,196544.42103835
1691,187647.526121476
1692,255878.365172667
1693,160063.142711772
1694,182206.021894442
1695,165696.333962464
1696,274167.1079616
1697,172982.567921343
1698,360029.014354313
1699,326833.27397474
1700,255807.733429954
1701,278713.953468012
1702,258643.944282355
1703,260288.726057442
1704,291720.45477819
1705,228929.634981667
1706,409907.154972812
1707,213445.69386523
1708,207696.185770606
1709,280105.875774243
1710,226669.992953116
1711,267669.881103667
1712,270149.719205845
1713,273070.640828631
1714,223177.82988318
1715,213557.535269942
1716,184680.979888148
1717,176695.884539229
1718,142431.262268932
1719,201428.746888063
1720,231446.742287734
1721,159668.841556828
1722,126410.122373984
1723,151755.374598009
1724,214017.402688246
1725,231447.595248214
1726,184247.744718972
1727,156547.399869541
1728,170919.70836193
1729,168595.169214272
1730,160521.720398028
1731,122887.856679288
1732,129625.402617999
1733,115980.112684593
1734,118529.576034992
1735,121265.037862529
1736,110817.988977164
1737,345471.529650132
1738,244769.69801861
1739,253521.593079007
1740,220577.61377834
1741,192367.687595431
1742,172895.321005944
1743,179635.472549446
1744,318973.808661577
1745,217228.233222618
1746,177005.944049116
1747,214188.020360239
1748,213432.331553417
1749,139478.978011797
1750,125440.343291042
1751,241161.787018947
1752,121678.1730952
1753,150707.525279883
1754,195893.786648564
1755,172126.955972066
1756,129518.063201768
1757,120708.685797901
1758,146552.290206859
1759,179227.762112984
1760,163554.220306759
1761,144948.085046682
1762,178303.026449468
1763,178983.253191569
1764,117446.845162829
1765,169203.908715182
1766,189509.578198002
1767,230629.207425627
1768,142012.834997482
1769,179925.655082059
1770,154927.286448578
1771,121048.004080254
1772,138128.951096678
1773,125520.877393404
1774,141397.018490786
1775,139887.252529777
1776,123277.09191323
1777,112105.505894531
1778,139082.501071054
1779,115093.237268711
1780,185458.339055208
1781,127889.904940103
1782,87834.6754303041
1783,141605.002822846
1784,101849.15474092
1785,114682.808798422
1786,146441.822736698
1787,155077.0536069
1788,58757.7168447243
1789,97071.4189211614
1790,72100.5497669048
1791,172963.200175958
1792,170046.505849376
1793,140732.561543928
1794,147740.590027385
1795,137429.818085781
1796,120576.318142031
1797,111731.566527821
1798,118236.622490755
1799,106251.691616967
1800,120763.329863922
1801,132186.460465084
1802,134895.626636987
1803,148583.56035735
1804,144871.477579476
1805,138697.850951164
1806,124404.009469978
1807,125379.12398547
1808,123838.601060523
1809,124176.588136312
1810,139806.894646387
1811,96324.9542139923
1812,97582.2300881334
1813,126892.863766373
1814,89590.1425373012
1815,53725.9930278093
1816,97971.8910214961
1817,101701.327804868
1818,139753.173657703
1819,117984.582045234
1820,63965.2500477808
1821,110758.508211523
1822,139952.630848307
1823,51321.6519013819
1824,130500.337629076
1825,129169.079806663
1826,104572.781013459
1827,107292.797523947
1828,147074.854531569
1829,134665.257177847
1830,148664.572806747
1831,159523.651780812
1832,72379.0513703297
1833,143642.098438521
1834,119688.090494083
1835,127846.413755632
1836,114265.056359109
1837,93283.6909207316
1838,129912.311074259
1839,92737.7712851994
1840,159185.066953905
1841,137828.870242373
1842,84723.2611903793
1843,130180.566288294
1844,135683.90259
1845,139757.605841044
1846,154612.869575373
1847,166325.271969013
1848,55323.9787336589
1849,114943.401900223
1850,117829.120527736
1851,153454.185357031
1852,128021.388932242
1853,122738.66228314
1854,167997.930321999
1855,143996.676588563
1856,229973.305151001
1857,140663.874218861
1858,136102.821310008
1859,122633.340021414
1860,150095.777881285
1861,122230.750597955
1862,302920.573798136
1863,283436.390531395
1864,283507.657178601
1865,320162.907845099
1866,318325.422959333
1867,235841.86093586
1868,288377.103083356
1869,203491.560194021
1870,235754.060650071
1871,237127.74931337
1872,173762.215378051
1873,251120.021693173
1874,149097.070341904
1875,206317.628729416
1876,201096.83042871
1877,210774.684121127
1878,202406.416391594
1879,126592.56095506
1880,133006.054209152
1881,251843.076160422
1882,241512.493993997
1883,188819.29043539
1884,206512.544020141
1885,226596.819054725
1886,277561.109133333
1887,209019.634068209
1888,286403.770372347
1889,168555.308489983
1890,124942.498986624
1891,124644.761477195
1892,99027.3772593147
1893,126369.618048412
1894,124487.868852338
1895,143819.758454645
1896,124720.055965683
1897,115467.819867034
1898,107632.78779687
1899,156500.862488919
1900,158082.454772132
1901,189454.351348798
1902,149720.510175486
1903,216474.197451178
1904,131507.379964295
1905,209284.145128631
1906,190260.177333394
1907,222180.276250027
1908,107611.774732644
1909,135715.339161782
1910,117069.256052962
1911,227642.79200265
1912,325147.058843998
1913,130151.322881199
1914,69433.9758266462
1915,303229.284138412
1916,54154.0868806989
1917,253069.493969831
1918,143580.121252867
1919,179020.099584887
1920,166182.051448197
1921,381667.815032493
1922,298570.496161827
1923,223685.358090734
1924,232553.391740656
1925,201786.324940507
1926,377910.271819859
1927,130964.147914091
1928,156334.142359813
1929,126036.43261669
1930,127516.850819643
1931,146555.737787194
1932,139363.024900711
1933,173967.386175339
1934,185198.943534207
1935,169650.548437606
1936,185705.272154466
1937,188668.706159726
1938,172831.502758837
1939,247886.02717246
1940,193843.159175112
1941,170840.175475802
1942,178454.875314428
1943,221621.874841798
1944,330176.212680943
1945,380687.14397397
1946,126346.663532538
1947,286348.076422488
1948,180429.552667908
1949,230674.936944458
1950,186561.766795119
1951,244186.471307607
1952,210698.679761575
1953,167543.75420638
1954,193002.673680742
1955,138792.557539341
1956,336516.963385116
1957,156208.949723062
1958,291063.638944348
1959,135717.470305779
1960,114915.090919246
1961,120087.899389309
1962,100020.123609382
1963,106855.795510205
1964,107344.271390469
1965,140132.403535862
1966,140102.46338066
1967,300133.968138149
1968,406863.793737976
1969,382205.3177743
1970,419108.999474242
1971,453871.077742617
1972,369938.635002489
1973,270244.02389706
1974,317293.547910077
1975,562316.293327758
1976,285231.28015447
1977,350799.59695544
1978,345867.535442064
1979,367153.307398531
1980,209791.796304631
1981,362389.716049096
1982,228557.610906521
1983,212872.838304562
1984,168190.330303915
1985,219884.740448891
1986,225553.492536839
1987,175617.843652064
1988,172352.709426306
1989,191301.025872505
1990,203385.434075264
1991,246124.216098401
1992,208949.122662805
1993,163893.891374807
1994,223612.076352966
1995,188754.971937949
1996,248014.812335479
1997,296795.104263495
1998,335189.227277556
1999,258650.618181649
2000,316078.49780425
2001,270286.112977682
2002,242005.0100554
2003,274916.698598226
2004,295429.250497926
2005,219683.506033255
2006,227735.239652453
2007,249642.483721222
2008,216844.737145669
2009,192084.348623686
2010,192799.482565626
2011,142793.773513388
2012,171203.023576962
2013,178762.242257493
2014,183146.469912545
2015,200540.831131295
2016,192499.260307039
2017,191581.446677555
2018,113126.44164347
2019,132910.547843474
2020,105295.981640039
2021,103233.739773678
2022,199676.098062346
2023,140507.146965481
2024,254956.224036905
2025,356191.392612292
2026,172792.864195334
2027,158392.66704524
2028,154194.708507009
2029,163149.216867582
2030,261249.613196015
2031,227723.498360076
2032,233317.364834347
2033,248890.082411004
2034,164885.106910502
2035,226886.079845181
2036,192604.007351026
2037,193194.088930774
2038,290342.195478137
2039,219731.245722644
2040,263594.0523107
2041,306420.074923709
2042,209547.505953621
2043,178271.473332306
2044,172809.920132539
2045,208593.779349637
2046,136498.475938718
2047,144423.817836734
2048,140173.69754664
2049,137992.415741423
2050,174135.207650475
2051,107052.470031828
2052,124393.884958563
2053,149754.929556703
2054,91683.630944802
2055,148657.203275595
2056,142586.678435468
2057,114390.970983511
2058,221868.285949117
2059,128030.231117144
2060,179012.137038752
2061,178892.504020899
2062,129511.86210648
2063,118487.119465123
2064,139287.125582206
2065,121249.243896127
2066,160133.782994953
2067,121598.185973064
2068,144410.159097525
2069,88158.1876474186
2070,113083.00955811
2071,88135.5183100549
2072,146016.663086567
2073,134164.262273103
2074,184407.27300149
2075,147360.859996014
2076,120712.53413632
2077,148696.679620384
2078,119473.711048179
2079,137006.856221215
2080,120920.605969194
2081,127616.631448645
2082,120537.660362575
2083,144470.897476185
2084,110305.357305619
2085,117874.007013793
2086,122845.411327755
2087,123811.859916899
2088,99369.1105268096
2089,75988.4366806471
2090,129548.724577562
2091,114024.427001691
2092,133377.278093962
2093,113754.72106888
2094,112009.521085453
2095,146880.12047745
2096,83385.1305580276
2097,99208.7291761801
2098,156089.805516158
2099,51102.2233546144
2100,83225.9963989585
2101,106716.320017921
2102,131444.57461846
2103,102898.110207404
2104,140780.78065545
2105,124109.456465439
2106,57125.7671206083
2107,196567.687258733
2108,120052.31518985
2109,109817.647464274
2110,130170.482442391
2111,142780.54121149
2112,140465.226873096
2113,117777.667144135
2114,118550.657264407
2115,163234.562154254
2116,119091.290220146
2117,155257.226458811
2118,123906.282154171
2119,114905.632476259
2120,116908.232440184
2121,102290.798228341
2122,115934.607052147
2123,91081.9245128958
2124,171759.737714507
2125,132408.122788478
2126,141800.022532289
2127,162222.951655806
2128,130653.498693416
2129,81521.3049576861
2130,139268.21910546
2131,146535.563660788
2132,121164.361628112
2133,117700.308898737
2134,122048.020679589
2135,85844.3059118542
2136,73932.3911352013
2137,108576.875990517
2138,132173.946332536
2139,153155.301312512
2140,135237.973369359
2141,156771.530492045
2142,121870.100503679
2143,147911.489983385
2144,123101.713253413
2145,137579.990654825
2146,168055.454106857
2147,148779.729525287
2148,144835.417769364
2149,154560.355688343
2150,234950.664785499
2151,107394.646983191
2152,168389.170119344
2153,160057.238726385
2154,111365.07876526
2155,141578.451196459
2156,253804.672044118
2157,232173.948010981
2158,227821.840866448
2159,204505.458757508
2160,184572.751058767
2161,237032.373918877
2162,401719.912249301
2163,353708.918052063
2164,250379.175496433
2165,193812.345167796
2166,154601.816177591
2167,214218.373995283
2168,201572.415317109
2169,196224.58052096
2170,217339.920543806
2171,156259.576361689
2172,133047.162080495
2173,178062.470934088
2174,224979.396235552
2175,306252.536687865
2176,306397.539786297
2177,233076.446763814
2178,214070.037931998
2179,140576.109408191
2180,231473.808230523
2181,190313.659949155
2182,227933.532099816
2183,189344.262526083
2184,121717.105227744
2185,118388.202615696
2186,147557.322395163
2187,150620.145922679
2188,150274.972905665
2189,234584.306538533
2190,80497.2552326373
2191,83329.0010124338
2192,93858.0775529986
2193,102774.098256777
2194,111020.106741352
2195,101818.289223339
2196,98858.9528822901
2197,115442.962068201
2198,166248.035953104
2199,174236.517501028
2200,159303.265459608
2201,144120.31810857
2202,223620.644796884
2203,130870.071524275
2204,188860.013629172
2205,116071.163726019
2206,142582.982276863
2207,210022.364583142
2208,271101.607937109
2209,236997.300425396
2210,116000.258524544
2211,114578.764995872
2212,117306.962707064
2213,102719.596448176
2214,140822.199954749
2215,99399.8760962492
2216,147320.304373316
2217,64458.1229072659
2218,85344.9216199053
2219,80289.198850225
2220,82448.3682124815
2221,302053.099480644
2222,256906.791851264
2223,296319.889824217
2224,212046.805048822
2225,115435.98931463
2226,192079.879725012
2227,192799.49933331
2228,254882.257856559
2229,266258.514819033
2230,156199.734724252
2231,217762.519520295
2232,183060.282838151
2233,170633.384925539
2234,234069.640152916
2235,210342.817961012
2236,263874.662610483
2237,319239.638722389
2238,203516.883047088
2239,116448.664795323
2240,156314.402831904
2241,154145.543198665
2242,121586.017290696
2243,128113.165332102
2244,100131.821462131
2245,97448.3588603568
2246,138372.415200319
2247,115650.560281879
2248,124739.843372565
2249,116087.976893437
2250,129076.024141419
2251,96601.2439652154
2252,182397.762576665
2253,152145.823633768
2254,180200.459236858
2255,191393.943415116
2256,179526.045234818
2257,203759.16664425
2258,160717.206764539
2259,176971.072770806
2260,151338.452966731
2261,191067.38663876
2262,205823.567568117
2263,353737.544132519
2264,558560.463735066
2265,191163.641846713
2266,287476.770968234
2267,374551.656566334
2268,452511.698793859
2269,153267.775444758
2270,194195.240268958
2271,216773.243164625
2272,192090.113358113
2273,158785.765695805
2274,179510.538558174
2275,169429.311346651
2276,183620.735848266
2277,190145.949802615
2278,156088.590483501
2279,117780.135519879
2280,121672.959727612
2281,162588.456219541
2282,184758.421423905
2283,107242.383202674
2284,105491.469568972
2285,138374.24297154
2286,125301.400777849
2287,356521.452274305
2288,276022.147185858
2289,414083.85858395
2290,485439.115870983
2291,317076.909577583
2292,448895.567105036
2293,501582.048747487
2294,377229.902177652
2295,523425.41351853
2296,311468.838414014
2297,327035.686735719
2298,325221.358137506
2299,350568.373352081
2300,343052.959548413
2301,300146.076720477
2302,262836.69504769
2303,259276.514296449
2304,275094.120556616
2305,195229.978835977
2306,188614.951807962
2307,199699.705939463
2308,222505.762397304
2309,284161.197719888
2310,220316.748481259
2311,205562.003704446
2312,178370.362627845
2313,170173.084592588
2314,173827.056253755
2315,180612.845742809
2316,196933.492432352
2317,188043.713133757
2318,179702.181454922
2319,182652.087386352
2320,187600.010793436
2321,234120.533201539
2322,176554.33794943
2323,183726.607783085
2324,175115.692675616
2325,214853.940437464
2326,168744.205959106
2327,196693.346734028
2328,218935.056396515
2329,193801.189177096
2330,182602.633422036
2331,361252.684036638
2332,371897.659257683
2333,327337.562257418
2334,250151.765320407
2335,269809.206980043
2336,314618.475077018
2337,210094.47482317
2338,285149.615746783
2339,224123.187036402
2340,416000.086987059
2341,227287.423906272
2342,237722.96211431
2343,235326.895835309
2344,222279.182432219
2345,253100.390340382
2346,220964.602474427
2347,203387.715225514
2348,243818.283155842
2349,184349.775073147
2350,301309.529145957
2351,258460.644107909
2352,256012.246248917
2353,255926.937314351
2354,147167.853605421
2355,152996.345230749
2356,142721.130298948
2357,191889.47075065
2358,196708.250936015
2359,136854.896291478
2360,116638.904713266
2361,150487.041647512
2362,286526.42122586
2363,125347.52049133
2364,148492.272862191
2365,213679.070844254
2366,197144.030808008
2367,229017.953511883
2368,210596.46437043
2369,221087.286390277
2370,163495.66263831
2371,159436.312684642
2372,194981.480971331
2373,277897.819795695
2374,318891.3127184
2375,244292.115547275
2376,296147.846269446
2377,329611.916481938
2378,137025.040699485
2379,198883.616578607
2380,153089.824912031
2381,171054.002942666
2382,208136.40210402
2383,205863.874105314
2384,244022.310248536
2385,164959.670486952
2386,131539.104655876
2387,135822.898045244
2388,104299.675381778
2389,125443.957983232
2390,143884.15177271
2391,142445.261962412
2392,116333.816981141
2393,171484.657554525
2394,139729.25962893
2395,205636.147620545
2396,143046.233004706
2397,221079.487617978
2398,135990.855101835
2399,66774.1889977578
2400,63726.9888081216
2401,115735.509818986
2402,140125.137917498
2403,142813.393470316
2404,157743.616729151
2405,158761.748728592
2406,141255.156811536
2407,127075.448377675
2408,146796.528706473
2409,121251.161595348
2410,164313.269496356
2411,119654.680801864
2412,149654.646471371
2413,131625.382999539
2414,146631.876220641
2415,130580.164314149
2416,127192.639446574
2417,134001.650801206
2418,132588.106358183
2419,123304.301327576
2420,125028.309662455
2421,165298.032928452
2422,104108.895230021
2423,118412.523281418
2424,162996.791374707
2425,209443.218393721
2426,138832.046435877
2427,128802.806787879
2428,188013.427350136
2429,117872.632219582
2430,136233.919336697
2431,109453.203026247
2432,139380.159032413
2433,141169.398053648
2434,133020.937719877
2435,146888.472645275
2436,100050.926330865
2437,104233.866876953
2438,124221.986340828
2439,105127.979405795
2440,123371.093661302
2441,96451.5358657653
2442,94707.1270062168
2443,124485.366072919
2444,129557.647146156
2445,88478.2605297689
2446,130892.550342459
2447,182889.690973906
2448,134204.181013067
2449,112826.217533767
2450,153567.340398201
2451,129081.101000805
2452,190813.449849769
2453,95513.7526281731
2454,134984.250220988
2455,127943.340631896
2456,142594.316631514
2457,134866.739234337
2458,129813.355746831
2459,111882.078579866
2460,145242.357709972
2461,130230.980050382
2462,140166.814403298
2463,128228.438916945
2464,179330.324446163
2465,138387.686673063
2466,106020.248000321
2467,131864.971735155
2468,81844.1161414578
2469,76838.7190636096
2470,202052.667370992
2471,209800.099382366
2472,161219.778381703
2473,121995.685505275
2474,77390.5518253442
2475,212978.784146971
2476,115411.372531027
2477,132245.070125762
2478,165217.783686302
2479,99050.8455331861
2480,157041.984679488
2481,117007.484174878
2482,123398.59789492
2483,110172.128801209
2484,122816.831499499
2485,123945.402319776
2486,142924.185677878
2487,172855.454265354
2488,164867.525458569
2489,148848.38186759
2490,142285.181912842
2491,103012.057461093
2492,197029.788750281
2493,145703.147600641
2494,157996.66470666
2495,87869.9531386991
2496,255512.720170808
2497,155245.44552642
2498,109918.951662
2499,93519.370423548
2500,122404.374222578
2501,134931.476394977
2502,147607.34794106
2503,99572.2690462491
2504,207599.398066656
2505,219895.255355413
2506,256639.031341676
2507,300995.894595252
2508,257111.266626662
2509,216952.772288216
2510,221980.797778023
2511,174792.675523296
2512,199813.259211942
2513,221572.86056622
2514,275059.748907226
2515,154442.600045086
2516,178785.201029206
2517,148176.243318606
2518,156718.817244488
2519,218922.986010784
2520,219597.797686887
2521,189710.262645522
2522,221030.334543147
2523,116978.522922102
2524,136083.129828007
2525,150331.591360817
2526,135014.120536964
2527,112988.154732778
2528,124844.810546994
2529,125796.472304655
2530,122216.620207473
2531,247437.679056156
2532,224539.759228163
2533,193345.123083557
2534,223953.733038726
2535,307319.122407813
2536,250657.405861808
2537,231572.194255034
2538,186326.309460351
2539,187662.799096492
2540,178395.234042671
2541,183491.455171404
2542,163931.836257715
2543,119314.776774282
2544,117125.237460855
2545,134989.568491637
2546,130632.8614828
2547,136845.454306545
2548,145264.312523348
2549,158152.889074331
2550,797549.890763833
2551,136732.676333812
2552,125156.64344156
2553,75020.3204232954
2554,100906.933427997
2555,119391.298095169
2556,99364.5091144704
2557,103775.683511982
2558,150716.237475339
2559,140059.375160116
2560,154403.1985963
2561,151964.44592468
2562,132401.346776392
2563,153856.791760465
2564,194615.318385423
2565,150048.588095674
2566,161101.868033945
2567,143624.946974465
2568,184615.707886786
2569,238724.110269419
2570,113117.547656353
2571,190188.056082717
2572,155580.811210348
2573,240480.074119822
2574,287813.17901609
2575,130927.263129196
2576,126681.663483095
2577,156883.772525258
2578,82787.4615831975
2579,64069.966632965
2580,113026.276018147
2581,120203.067493978
2582,123565.359291374
2583,295984.738697178
2584,178568.385068989
2585,179124.285506994
2586,215057.894975705
2587,201212.404785127
2588,150054.866046975
2589,149753.123453841
2590,205747.079191706
2591,216553.537279583
2592,219645.800398507
2593,242123.898171004
2594,187447.774330631
2595,195959.796672108
2596,300825.706458726
2597,179981.497819007
2598,272105.363596266
2599,342907.526531652
2600,178416.531226495
2601,138288.310258391
2602,80976.7015094597
2603,92945.7248489396
2604,91101.8763917322
2605,74130.0206759144
2606,146902.173656065
2607,199360.491288356
2608,201182.071488486
2609,174661.267970678
2610,117175.982836896
2611,124228.965849039
2612,162751.445201737
2613,130346.027935964
2614,124879.974960291
2615,156978.427374696
2616,148903.256579951
2617,186865.600934202
2618,204176.018613255
2619,200908.049664082
2620,188419.047360914
2621,179689.463254761
2622,181764.724126893
2623,241454.036071113
2624,315349.827364376
2625,317333.883502315
2626,175440.81789237
2627,170851.848914437
2628,447584.726040529
2629,486631.903875337
2630,365068.210455648
2631,501770.692643199
2632,409396.09357746
2633,302709.346422215
2634,429521.187304671
2635,152139.166846034
2636,174799.691921877
2637,165062.273824029
2638,256649.648393478
2639,193288.983768049
2640,152391.620548433
2641,100160.612929041
2642,189005.731906366
2643,102822.516394525
2644,127952.328161521
2645,108532.191724133
2646,95114.3928964815
2647,102250.214336279
2648,144417.476990594
2649,145857.346945113
2650,137386.2653132
2651,135676.027003233
2652,414375.055229147
2653,258685.677674971
2654,256293.964697616
2655,407689.549743745
2656,310522.67125137
2657,349909.555987598
2658,292246.82681411
2659,288701.127707076
2660,348692.871507389
2661,364476.906069622
2662,350985.088629573
2663,305501.834194388
2664,278358.675670151
2665,325134.377679921
2666,303978.509932617
2667,167253.388195678
2668,178304.973471208
2669,178772.320156395
2670,269913.862140785
2671,187737.363411098
2672,190582.310830543
2673,200747.000146766
2674,203476.619994426
2675,162173.23755065
2676,189573.38961061
2677,195723.867273361
2678,244048.904821455
2679,283889.798577388
2680,292781.916449174
2681,388136.425453502
2682,329597.085065222
2683,474072.865250589
2684,306946.640590024
2685,335712.405962231
2686,262443.22759189
2687,331426.542140703
2688,218006.527077165
2689,211983.813281703
2690,456492.296929587
2691,189787.066314555
2692,146037.475763603
2693,198106.897836593
2694,135992.683947405
2695,192271.301677569
2696,186283.603440158
2697,194531.478648996
2698,190937.227679169
2699,173862.210690678
2700,154799.417445742
2701,144304.516120972
2702,108778.799155633
2703,121391.574627964
2704,146674.853895831
2705,115317.964833559
2706,107280.317782496
2707,121842.921905896
2708,135206.17735022
2709,106463.710685372
2710,125133.995683045
2711,294598.612799788
2712,378628.758266154
2713,165083.534538485
2714,144799.978968866
2715,171426.372772967
2716,147134.914827569
2717,190318.327301224
2718,219906.617916517
2719,157735.428578795
2720,176878.356560533
2721,128096.608684272
2722,154558.130929426
2723,143175.358014481
2724,122366.096010804
2725,129805.734938919
2726,147265.115006041
2727,184213.718489072
2728,180430.148579017
2729,147087.667945811
2730,151753.264071314
2731,135490.778561004
2732,129038.475025639
2733,166498.181860763
2734,158990.587694884
2735,132552.208167465
2736,146288.056054644
2737,121548.133230597
2738,134310.648680318
2739,161794.412400302
2740,134184.194296334
2741,133456.351406347
2742,151428.460674284
2743,155270.976372289
2744,160637.664588521
2745,142541.357134996
2746,138886.683585495
2747,144884.288526479
2748,128857.85200814
2749,131699.367872072
2750,132342.247493682
2751,136722.563074978
2752,200072.062324001
2753,155759.283063908
2754,227075.129450023
2755,134391.657341546
2756,92658.9243059304
2757,68433.4500138766
2758,84081.7303386093
2759,157545.977687789
2760,110603.555007721
2761,146163.336380047
2762,142959.45262156
2763,196935.643414845
2764,153093.070037479
2765,301560.029612933
2766,144579.152369824
2767,87881.4415380413
2768,128197.407769283
2769,118834.407477105
2770,146276.285761566
2771,113446.230006166
2772,117882.429212475
2773,160117.948323207
2774,147987.576796603
2775,119638.858999679
2776,141991.111296182
2777,150726.384566703
2778,105884.208542649
2779,112483.262275478
2780,99765.6849936299
2781,95984.6595192576
2782,92957.0788036912
2783,96306.7573894567
2784,126607.92681331
2785,132977.146284756
2786,72648.7310252486
2787,132109.813699185
2788,74858.8178262097
2789,173755.971124999
2790,101612.893764943
2791,112501.807916377
2792,69272.8764739185
2793,159423.45802207
2794,103203.131253036
2795,119341.370079238
2796,100955.842671113
2797,199980.263104992
2798,112775.763634398
2799,114054.600631239
2800,68882.5010410844
2801,107096.917841445
2802,129392.275281547
2803,157325.788154035
2804,133911.879548048
2805,99437.2260475712
2806,77974.2591126487
2807,165500.873654975
2808,147020.090581012
2809,136836.130105719
2810,130314.18342479
2811,158225.213059861
2812,161318.108372114
2813,150601.036612626
2814,155208.951396924
2815,97993.858398731
2816,237653.725127369
2817,152151.007410892
2818,135462.200368666
2819,153796.220207318
2820,134104.111361026
2821,104774.725254906
2822,199467.197103664
2823,301370.108492299
2824,181473.179072033
2825,146363.577566164
2826,131666.749400299
2827,139356.38553917
2828,198862.691788519
2829,225785.262617468
2830,243190.017553497
2831,175154.317350369
2832,258217.506885383
2833,279609.079805117
2834,216646.474227422
2835,213227.676811153
2836,191183.518576112
2837,151407.959929322
2838,153757.155476844
2839,178606.438260061
2840,207536.173941528
2841,203029.65629155
2842,228223.96515084
2843,146014.237708385
2844,177090.666639832
2845,123849.031982164
2846,207070.763380086
2847,203684.795762891
2848,222046.233061194
