"Id","SalePrice"
1632,253392.632616599
1633,168380.528030441
1634,184483.113133405
1635,176957.76995859
1636,151270.222834759
1637,212496.058631184
1638,183612.841899295
1639,188564.930589545
1640,244870.218486856
1641,178395.299807618
1642,224354.080476181
1643,222590.050450545
1644,232004.614206331
1645,199466.20168336
1646,162849.291764455
1647,162260.034895269
1648,129559.904832363
1649,141956.687134991
1650,114172.206578649
1651,121084.950275699
1652,100853.852478209
1653,103696.042057187
1654,141187.332384411
1655,137671.116606058
1656,141122.048131135
1657,148335.623276518
1658,140437.540835851
1659,121825.112826403
1660,156891.095295403
1661,468330.135838575
1662,405259.258017067
1663,385779.955494237
1664,561818.042867268
1665,309648.28288607
1666,326203.560632998
1667,373689.106603379
1668,338357.813409017
1669,302062.614137505
1670,356250.942952339
1671,272675.278789408
1672,484217.185447467
1673,303223.604955369
1674,256201.86573643
1675,191607.11651165
1676,194498.734959852
1677,227203.034577728
1678,495122.303902482
1679,380827.904123619
1680,347244.847439036
1681,251853.436247807
1682,304000.967596501
1683,184077.506663341
1684,173014.842987071
1685,171019.498076338
1686,166327.545874739
1687,164780.645121591
1688,187956.106803697
1689,194092.743751759
1690,195401.570294485
1691,187498.671686093
1692,256149.52121972
1693,159399.43720586
1694,181089.914539703
1695,166727.04406376
1696,274815.831856638
1697,172324.098576771
1698,365621.836336443
1699,328555.178128394
1700,255894.100812935
1701,276982.961438262
1702,260304.249769667
1703,260130.692718527
1704,290340.428154888
1705,227416.6690723
1706,407902.326491982
1707,213284.72202248
1708,208163.146373592
1709,279254.647516788
1710,227268.766473019
1711,267710.823136955
1712,269066.219516934
1713,271820.83502073
1714,222573.031787835
1715,213998.90625816
1716,184492.486089655
1717,175727.651485817
1718,142508.326088517
1719,200304.234635995
1720,232200.762153943
1721,160033.717471932
1722,126471.230246074
1723,151874.047991939
1724,214422.952452109
1725,229424.306667988
1726,183544.583126431
1727,155733.838581794
1728,171012.108194595
1729,167759.608478193
1730,160834.642971469
1731,123061.754139292
1732,130005.61853711
1733,115378.385503738
1734,118836.875792086
1735,120720.166516047
1736,110711.57997151
1737,348230.428735723
1738,243449.694637035
1739,253299.690933733
1740,219845.68106948
1741,191721.212646691
1742,172561.395482716
1743,179090.126508986
1744,316379.882207776
1745,216426.786000509
1746,177571.239903172
1747,215082.222690132
1748,214265.214716355
1749,139359.830564946
1750,126167.915014107
1751,241580.907019655
1752,120571.676059051
1753,150713.649285609
1754,195289.625088453
1755,171731.650663765
1756,130025.099461325
1757,120656.566110053
1758,147069.41401194
1759,177413.5537088
1760,163979.847388297
1761,145612.20140536
1762,176623.200835875
1763,179071.097002929
1764,116906.874207818
1765,168078.052251153
1766,188846.042032928
1767,228951.041827439
1768,142110.433131884
1769,179150.938311905
1770,154311.191552562
1771,120760.973713102
1772,138341.8349141
1773,125082.385002106
1774,142048.196599137
1775,140473.077939823
1776,124246.426291013
1777,113242.44566929
1778,139076.427178488
1779,115482.191073419
1780,185143.132907601
1781,127954.820240282
1782,87416.2520040086
1783,141031.194921771
1784,101394.854585102
1785,114714.773238118
1786,145585.744751396
1787,154629.507238526
1788,59485.5391341815
1789,96823.789029476
1790,73826.4022600008
1791,173579.23997868
1792,170005.001368729
1793,140341.522879858
1794,148563.139052264
1795,137064.427658477
1796,121324.138724162
1797,111277.645019369
1798,118037.606443489
1799,107349.818842347
1800,121209.412111894
1801,132705.074747244
1802,135058.152888553
1803,149225.530058773
1804,145710.52380872
1805,138747.551749197
1806,125021.49815874
1807,126162.707863469
1808,123996.639986947
1809,124784.592741266
1810,139552.580298117
1811,94772.8891008198
1812,97559.1565718458
1813,126994.556654927
1814,90023.3859568761
1815,54258.3564368908
1816,97445.0525304872
1817,101421.863969914
1818,139611.893062892
1819,118731.800142712
1820,64069.5258083481
1821,111181.255967984
1822,140910.41118247
1823,51445.948635801
1824,131474.980692306
1825,129485.022243777
1826,104890.446858564
1827,106433.25161493
1828,146895.377696468
1829,135373.684649665
1830,149306.725385913
1831,159056.41912747
1832,68121.373739115
1833,143267.84759547
1834,120769.368804292
1835,128924.222350388
1836,113926.4818491
1837,93888.8731293899
1838,129966.518985095
1839,92070.4155167645
1840,158808.301903389
1841,137319.814253573
1842,85403.5027818573
1843,130147.728977108
1844,135070.254565262
1845,139578.96188923
1846,153999.393269437
1847,166400.110692546
1848,54623.4515680171
1849,115079.265885591
1850,117207.348956262
1851,153300.129801111
1852,128763.168633716
1853,122723.549351129
1854,168447.650066561
1855,144049.089270509
1856,230688.661188101
1857,141614.43611589
1858,135466.352578278
1859,121910.091796796
1860,148668.423546599
1861,121621.026452574
1862,304905.12496352
1863,285725.235374977
1864,285781.047631972
1865,318026.736624478
1866,320485.63899051
1867,236040.737441359
1868,288134.327301741
1869,202292.077899502
1870,235832.229744814
1871,237299.514796348
1872,173137.753082975
1873,251819.044445539
1874,149788.919675261
1875,207267.073167185
1876,201095.163661194
1877,210554.850289843
1878,201416.979422407
1879,127197.985340397
1880,133024.003596234
1881,253422.581852989
1882,241664.203534589
1883,188469.322519526
1884,206077.520355424
1885,229025.425282937
1886,276021.493464504
1887,209262.237235244
1888,284681.040244368
1889,168026.280973637
1890,125128.990997615
1891,124638.859304964
1892,99259.9535374333
1893,126978.085344192
1894,125487.831860212
1895,144330.050302268
1896,125696.709552553
1897,115931.943230903
1898,107951.95393019
1899,155961.252282832
1900,157630.167481426
1901,188621.429857692
1902,148942.700769349
1903,216879.874259001
1904,131752.721212896
1905,209385.776175626
1906,188304.904298047
1907,221851.222081209
1908,108671.114944822
1909,136454.933625156
1910,116457.025947696
1911,226388.418948878
1912,322379.86450173
1913,130048.754116362
1914,70350.1115781107
1915,304465.041263831
1916,55729.2898609154
1917,252033.709263669
1918,144659.25679903
1919,179020.375408784
1920,165943.236069849
1921,384710.863464063
1922,299661.951833635
1923,222886.453749717
1924,230245.302015083
1925,200640.009107971
1926,380542.099619263
1927,130932.505410495
1928,156540.139809934
1929,126324.984183419
1930,127996.837831778
1931,146542.854026642
1932,139292.501929004
1933,173282.186355089
1934,184329.421823778
1935,169697.643094838
1936,184713.795819605
1937,187956.940999698
1938,172181.231944403
1939,249352.090574041
1940,192546.530171386
1941,170885.911489189
1942,178828.893181534
1943,221072.536408773
1944,332206.329161787
1945,381864.35829261
1946,126944.04356837
1947,284528.249097626
1948,179588.423201522
1949,228955.167624721
1950,186342.714818608
1951,244122.210463959
1952,211529.25221696
1953,168409.166330755
1954,191816.644741621
1955,138689.192838411
1956,330593.709894147
1957,155407.123067565
1958,291401.089415586
1959,135558.397061392
1960,114915.906442317
1961,119746.031810709
1962,100497.999545579
1963,108059.625669686
1964,107020.424865734
1965,139788.84001548
1966,140001.405815608
1967,301488.928044675
1968,406276.682865789
1969,383495.407672059
1970,422497.966560189
1971,458682.967926601
1972,374389.625012905
1973,269653.52607263
1974,319056.210321419
1975,578363.848167544
1976,286706.000590999
1977,350905.665752468
1978,348631.286365986
1979,371334.171357895
1980,208669.177570285
1981,362207.007894512
1982,227163.137048848
1983,213383.834698374
1984,167416.68793363
1985,219541.939163648
1986,227135.521795223
1987,175044.51816502
1988,172047.452941141
1989,190357.035695886
1990,202220.491567211
1991,247242.576555368
1992,209154.389176461
1993,163540.780305411
1994,224773.580685264
1995,188470.668434318
1996,248776.467324392
1997,294657.112245636
1998,338350.51124322
1999,260394.517750418
2000,314751.409092513
2001,271944.376940834
2002,241440.702252682
2003,273990.528097215
2004,296443.582707354
2005,219695.350246766
2006,226452.06512147
2007,251330.955161634
2008,216954.000425647
2009,190751.015914894
2010,191503.80285807
2011,143273.578093168
2012,171036.41011055
2013,177472.691299451
2014,182482.011896245
2015,199888.391487996
2016,191255.916648398
2017,191687.21240234
2018,113994.693399845
2019,132930.071193719
2020,105342.45961607
2021,102505.427903886
2022,199746.770498475
2023,140923.915218785
2024,253828.948443624
2025,359582.130891746
2026,172467.649707586
2027,158339.822569173
2028,153682.286042142
2029,163084.558319673
2030,260945.623661019
2031,228890.076588194
2032,233873.078193369
2033,247838.6161555
2034,164883.575022804
2035,225740.270323204
2036,192469.429357882
2037,192899.579909659
2038,293152.893756545
2039,219666.641855061
2040,264857.870905473
2041,305993.309150623
2042,209625.768797188
2043,177027.700865051
2044,172236.957307983
2045,208893.481151798
2046,135862.801052174
2047,145345.062681633
2048,140075.906772652
2049,138899.671482811
2050,173461.777519374
2051,106078.825297397
2052,124922.12199195
2053,150155.530229378
2054,91149.7125582539
2055,148666.341624489
2056,143300.285296983
2057,114305.08123916
2058,223750.472567073
2059,128405.347469029
2060,177468.902677192
2061,178474.747806217
2062,129965.867851666
2063,118700.31214001
2064,139292.250030102
2065,121365.632124248
2066,159750.737160572
2067,121344.277084325
2068,144495.676519244
2069,87071.7482364366
2070,113199.1229814
2071,88866.208199381
2072,145577.487892686
2073,135176.747148401
2074,182753.794299777
2075,148259.115674795
2076,120266.928424957
2077,148978.406946311
2078,119153.462179337
2079,136270.185520995
2080,121345.175435478
2081,128115.185521382
2082,119239.117608256
2083,144103.562945066
2084,109602.674141236
2085,118232.716680843
2086,121515.662917789
2087,124282.261345861
2088,99080.4966718005
2089,75404.3050958912
2090,129771.836221094
2091,114322.040642323
2092,133944.716374213
2093,114081.281793707
2094,112379.340620876
2095,147831.988349636
2096,85340.808443581
2097,98643.3667417579
2098,155134.422992092
2099,51253.2306460252
2100,80485.1501351484
2101,106234.974805357
2102,131713.981607752
2103,102523.285927042
2104,140293.889619958
2105,124875.854191446
2106,57909.4892929334
2107,196464.608276589
2108,119049.166669937
2109,109745.300932128
2110,130766.721809141
2111,144055.045710601
2112,140829.989259983
2113,118527.797802955
2114,119516.635017117
2115,163754.625912894
2116,119190.261263267
2117,154718.867801846
2118,123890.126803386
2119,115921.864337529
2120,116744.510958549
2121,102780.6365238
2122,115849.706016917
2123,91866.404853753
2124,171922.138437411
2125,132539.750942649
2126,141265.75616122
2127,162074.839965915
2128,130751.794869322
2129,77433.9307967927
2130,138715.102586119
2131,145780.667867069
2132,120733.617618633
2133,118046.826186762
2134,121741.59918045
2135,85441.9416597182
2136,74695.3126738939
2137,107786.247720891
2138,132306.734669556
2139,153001.503651897
2140,134617.961233701
2141,156077.438620183
2142,122507.176161644
2143,148672.994200927
2144,124121.397652019
2145,137139.111978674
2146,167576.99489168
2147,149404.647143687
2148,146128.719101313
2149,153961.096180921
2150,235142.306356013
2151,109034.99233224
2152,166857.144776108
2153,159336.749862298
2154,111523.565629692
2155,143065.580726459
2156,254742.994984001
2157,232583.993084426
2158,226467.273610174
2159,204277.653421742
2160,183745.481315264
2161,236767.706911019
2162,401738.094140082
2163,354804.835541297
2164,252421.922519052
2165,192322.268307227
2166,154258.856726647
2167,214703.783305188
2168,201460.790294064
2169,195168.949930356
2170,217676.248998128
2171,155380.356803292
2172,133044.631576944
2173,176123.944499753
2174,224164.657524342
2175,309740.206295603
2176,310099.975302772
2177,233481.092745027
2178,214575.279725425
2179,140416.327512322
2180,232245.375619574
2181,189305.543060246
2182,226608.115158306
2183,188687.492799759
2184,121685.770492552
2185,118971.68490755
2186,148404.458873687
2187,150942.289636842
2188,150265.942843189
2189,232004.124862617
2190,81308.6865131132
2191,83168.8732114873
2192,94607.6450755508
2193,103653.076444955
2194,111877.801563004
2195,101790.364749459
2196,98265.5658559589
2197,115493.602211068
2198,165791.582034241
2199,173807.802140798
2200,159059.49538748
2201,145644.204563425
2202,225181.630237672
2203,130811.553402468
2204,188125.502961447
2205,117006.481787713
2206,144363.152357755
2207,208614.201161381
2208,271533.009808346
2209,236370.385665264
2210,116637.73176912
2211,115046.377235893
2212,117094.578908431
2213,102148.584457982
2214,139374.437115436
2215,99143.2965847612
2216,147119.96544109
2217,66423.809529609
2218,87121.1518810702
2219,81535.85744137
2220,82727.2343457982
2221,303746.859019377
2222,257865.475922044
2223,294325.787791143
2224,212712.261190332
2225,115384.30277449
2226,190925.200407063
2227,191337.291345766
2228,255231.701718778
2229,266329.487566479
2230,155821.085975533
2231,217675.729559715
2232,182581.086364699
2233,170936.442449793
2234,233355.593793355
2235,210234.947668962
2236,264351.301206176
2237,322764.086194796
2238,202832.43612987
2239,116303.289077699
2240,156209.379496158
2241,153780.371834777
2242,122083.15553297
2243,128166.646358834
2244,100383.175411227
2245,98104.1241635091
2246,138616.979463155
2247,116464.058650166
2248,125004.370069315
2249,116195.9100493
2250,129760.486975856
2251,97284.231373044
2252,181647.987776422
2253,151939.926964313
2254,180359.09662455
2255,190529.933060092
2256,178877.904941193
2257,203001.851532211
2258,161005.354760955
2259,176149.367058187
2260,149516.369420382
2261,191208.703038068
2262,205788.357228683
2263,353336.946834539
2264,568472.545607575
2265,190043.350875991
2266,288604.26015733
2267,377746.265781447
2268,452781.266431227
2269,152894.162969077
2270,193757.602948284
2271,216750.875337616
2272,191076.489647512
2273,158406.639334238
2274,178052.877465441
2275,168526.417859884
2276,183005.736583926
2277,189375.226911194
2278,155172.702955856
2279,117658.664613012
2280,121953.981530901
2281,161704.318429976
2282,183929.009765783
2283,107973.046024843
2284,105251.288328497
2285,138493.164740213
2286,126016.837699386
2287,356782.364806889
2288,277016.116386981
2289,413339.92320047
2290,490678.51966634
2291,317393.514947548
2292,454219.809786988
2293,503903.387338238
2294,380786.57708781
2295,532206.758240268
2296,312092.741933151
2297,325316.748845115
2298,323812.653131519
2299,355409.236818523
2300,344994.219416725
2301,301482.992727426
2302,263746.482029829
2303,260848.032741776
2304,273866.2073354
2305,194823.345597616
2306,187942.261603233
2307,199786.86093929
2308,222102.599496138
2309,282915.998816398
2310,220213.047761686
2311,205751.479212778
2312,178058.189002565
2313,170344.230012949
2314,174044.881264785
2315,180694.75190082
2316,196206.600291597
2317,187674.472113843
2318,179059.057501749
2319,183252.994918233
2320,187506.158541856
2321,234435.883104194
2322,175615.865322561
2323,182866.461618319
2324,175707.035158629
2325,215215.317686497
2326,168171.318523746
2327,196190.296872719
2328,218796.138611748
2329,193235.481796208
2330,182208.352920672
2331,361249.711047801
2332,375902.654659059
2333,328785.711055098
2334,251155.924951808
2335,271571.667134376
2336,314612.564009903
2337,210319.005647143
2338,285746.503975512
2339,223308.399051613
2340,415327.600033821
2341,229055.880816962
2342,237769.225330308
2343,234547.115011642
2344,221029.756912868
2345,253449.550855514
2346,220733.049799485
2347,202686.543086739
2348,245242.50621212
2349,183649.305940319
2350,301930.84442928
2351,259161.270121973
2352,257649.509877538
2353,255624.088520756
2354,148056.903694631
2355,152924.59030053
2356,142654.687703726
2357,190886.652451322
2358,196067.516886006
2359,136648.066014168
2360,115951.576325356
2361,150661.923476241
2362,286097.215223142
2363,125280.42777573
2364,149165.060216732
2365,214262.419259648
2366,196589.954467709
2367,229116.468696964
2368,211852.342240863
2369,220971.266662595
2370,163315.008387402
2371,158927.169178558
2372,193810.599796503
2373,277875.113307526
2374,321288.511953444
2375,242566.593591574
2376,298995.758501975
2377,329058.145254914
2378,136710.953971921
2379,198235.92602425
2380,152749.960528598
2381,171134.204994975
2382,208509.466250528
2383,205702.733686561
2384,243547.683115863
2385,164783.554403793
2386,132162.515411766
2387,135663.295372825
2388,103490.886263834
2389,125513.966454495
2390,143615.172285277
2391,143281.697957114
2392,116321.397317344
2393,171142.787994505
2394,139560.577222686
2395,206288.014757335
2396,143672.891941709
2397,220813.703138067
2398,135357.961819881
2399,66438.9906284155
2400,62966.7902013659
2401,115421.05883458
2402,139839.381135603
2403,143872.490054384
2404,156655.465109403
2405,158134.562366679
2406,141462.055286051
2407,128017.029511788
2408,147769.32358206
2409,121410.501947202
2410,164044.344086634
2411,119188.972344746
2412,149824.809551541
2413,131896.211385281
2414,147566.333001884
2415,130592.512721489
2416,127527.32273807
2417,134382.010736766
2418,133278.333014103
2419,124271.489788505
2420,125789.498732432
2421,165079.375160826
2422,103768.108923807
2423,118252.017735618
2424,161820.211239554
2425,209637.425730723
2426,138153.851152115
2427,128962.367193443
2428,187805.949378501
2429,117554.881850582
2430,136087.49109639
2431,110735.248973155
2432,138704.105388766
2433,141411.633671434
2434,133313.208289595
2435,147822.139714237
2436,99295.11158868
2437,104616.027852318
2438,124562.452037394
2439,104968.983710979
2440,123915.668441145
2441,95915.6019672456
2442,95109.4462764865
2443,125025.859320727
2444,129459.110711285
2445,89188.8174640903
2446,130690.11298224
2447,182979.139424607
2448,134573.910427696
2449,112774.497845336
2450,153015.61275155
2451,129167.849319422
2452,190270.996957752
2453,96127.526685245
2454,134421.125787266
2455,128518.538851608
2456,143052.948146763
2457,134536.551524018
2458,129687.26813262
2459,112235.86328698
2460,146571.11533275
2461,129872.425976509
2462,139884.197092868
2463,128769.795831127
2464,178742.718200209
2465,137890.787420845
2466,107043.481437891
2467,132692.419889575
2468,85877.7976309617
2469,78128.0188158967
2470,200981.637412856
2471,209920.588081759
2472,161084.853283421
2473,121799.774276751
2474,73433.5040176992
2475,214473.078385221
2476,114588.138786424
2477,132373.913347907
2478,164570.225699515
2479,98286.7448779588
2480,156965.248350377
2481,117465.715737923
2482,121983.540389799
2483,111412.626046075
2484,122540.880679678
2485,124087.115205169
2486,144147.93573984
2487,171966.263770613
2488,164862.320409575
2489,149423.587703732
2490,141781.32236158
2491,101282.766386179
2492,196640.127091511
2493,146136.421593466
2494,157521.849291715
2495,88311.092322663
2496,256768.398650682
2497,154707.971190828
2498,108549.995983552
2499,93687.1423235349
2500,122675.146540272
2501,134476.001541221
2502,148430.293411608
2503,98924.2996654481
2504,206319.590076329
2505,219845.959290848
2506,257205.305644496
2507,301871.576280955
2508,257854.431184241
2509,216125.735861901
2510,221525.629262378
2511,174068.426752204
2512,198758.142223574
2513,221120.137318598
2514,280790.546872269
2515,154621.793405687
2516,178958.586578402
2517,148892.271971614
2518,156028.222913631
2519,218891.757352857
2520,219596.127403104
2521,189169.284109322
2522,220764.706283587
2523,116669.032996147
2524,136702.752697623
2525,150680.424785789
2526,135173.848361211
2527,113382.007476826
2528,124512.779028653
2529,126380.214350883
2530,123251.864539126
2531,248306.392834579
2532,223898.171465945
2533,191894.931176696
2534,223376.591966064
2535,307474.030449189
2536,251854.087753032
2537,230138.749584224
2538,186179.101971702
2539,187561.879162685
2540,178603.083269833
2541,183257.190518759
2542,164616.294627494
2543,118231.6241016
2544,116763.373957138
2545,135149.892772229
2546,131110.883402229
2547,137275.481345101
2548,146539.700195602
2549,157892.682023292
2550,766862.049929456
2551,135925.882702105
2552,125386.006410826
2553,73078.4331195802
2554,99807.8248740335
2555,119817.892741739
2556,100285.027509712
2557,102944.414701033
2558,149096.728952167
2559,139983.436760665
2560,153924.951982472
2561,152167.486109924
2562,132036.7583399
2563,153151.151449374
2564,194532.143975744
2565,150501.429032976
2566,161115.328374798
2567,144499.586529002
2568,183421.834049737
2569,238049.209773461
2570,113493.973759996
2571,190567.866863517
2572,155608.314993921
2573,239363.145456042
2574,291136.617006486
2575,131189.494412735
2576,126126.931996752
2577,154147.161285192
2578,82955.7909666527
2579,63583.7848723301
2580,112070.014509862
2581,119988.09380958
2582,123435.425058831
2583,297337.806424795
2584,178639.619974242
2585,179289.497089737
2586,215589.573315707
2587,199817.072987191
2588,150428.171816614
2589,150157.703851553
2590,205152.027847138
2591,216943.988583777
2592,219616.403355702
2593,242672.32556997
2594,187199.79819296
2595,195144.078349914
2596,302261.57951479
2597,180122.202217747
2598,271159.389043001
2599,333423.752519851
2600,177723.24362489
2601,138546.365091582
2602,80931.7217912313
2603,92946.9241653842
2604,92211.1173978084
2605,74555.1441374454
2606,147463.734072625
2607,199029.193244561
2608,200919.097856077
2609,173954.916351872
2610,117345.906669527
2611,125016.84699475
2612,162508.683027878
2613,130647.920447851
2614,124838.929753239
2615,156495.802342959
2616,149549.939340881
2617,185580.612282723
2618,204183.173915878
2619,200702.057744235
2620,187814.433355246
2621,179140.315531083
2622,180799.799972527
2623,240789.685053328
2624,316023.241303544
2625,317624.274731254
2626,174519.567749589
2627,170668.544341229
2628,453897.907725791
2629,496407.847470536
2630,367377.598425274
2631,508819.513176638
2632,408141.467337043
2633,303045.777964469
2634,432685.191624507
2635,152264.771594892
2636,174101.643048645
2637,165726.029747586
2638,258738.577707176
2639,192051.42502601
2640,152151.939673235
2641,98896.1206710642
2642,188224.75245847
2643,102516.401922818
2644,128728.80052282
2645,109166.760942319
2646,94044.5960138958
2647,102270.649747974
2648,144915.4045055
2649,146073.107704357
2650,137765.95543237
2651,135106.025673519
2652,412472.094964986
2653,260032.882681303
2654,257698.147231194
2655,407807.926772011
2656,310264.583860027
2657,350374.935128493
2658,293785.210272575
2659,288856.753674061
2660,349108.002328062
2661,359528.853133039
2662,348330.071978799
2663,305026.638158625
2664,276341.926641802
2665,325709.953485502
2666,303858.033896353
2667,166802.672815385
2668,177970.261334286
2669,178791.391918318
2670,269768.099941316
2671,187573.70883466
2672,190688.664855678
2673,200884.638403688
2674,202318.418910472
2675,162175.137441317
2676,189056.042319182
2677,195244.690091258
2678,242899.261112696
2679,286791.432848612
2680,296174.823944669
2681,389976.3276986
2682,331077.59928174
2683,482484.617923199
2684,306658.514433788
2685,337808.908061152
2686,261971.989493679
2687,335744.890599331
2688,218308.025318059
2689,212801.550179371
2690,456187.188820656
2691,188882.246981708
2692,146422.411079597
2693,197612.164250243
2694,135494.570409763
2695,191232.408930482
2696,186664.88839985
2697,192980.429314415
2698,190157.61996343
2699,173158.305507169
2700,154445.133693013
2701,145270.109753393
2702,109253.399493065
2703,121770.663280842
2704,147686.614824395
2705,115317.666237402
2706,107016.009786568
2707,121446.150104375
2708,135347.990202757
2709,106514.53904452
2710,125927.974605465
2711,297190.245646268
2712,379225.192876203
2713,166204.790080549
2714,145137.533234976
2715,171320.535537582
2716,148052.508809284
2717,189656.1788399
2718,219077.320594382
2719,157257.862247006
2720,176097.938876811
2721,128834.612843698
2722,154118.047523112
2723,143031.280917291
2724,122998.555358868
2725,130157.063302097
2726,148110.54863158
2727,184936.950470339
2728,180450.075726106
2729,148021.397224752
2730,151708.788221272
2731,136221.7642731
2732,129144.408943712
2733,167497.218603545
2734,159478.0954063
2735,132627.340393234
2736,146898.675342154
2737,121195.672762585
2738,133940.755145447
2739,160836.62057317
2740,133756.900837832
2741,133945.678080348
2742,151565.813738774
2743,155665.21597806
2744,160745.286867176
2745,143269.344011182
2746,138185.231538588
2747,144445.26032877
2748,129093.143061408
2749,131999.631549996
2750,133091.992129918
2751,136517.81951624
2752,198913.609667433
2753,154880.713783965
2754,225934.424664871
2755,134088.379082068
2756,93711.7750729269
2757,67540.9723255316
2758,85947.3164930765
2759,156966.953270771
2760,111105.813411619
2761,145499.380897561
2762,143620.121036485
2763,196238.138609137
2764,152965.108220595
2765,299311.90874099
2766,144191.199422481
2767,89454.8595882589
2768,128718.607491504
2769,119304.100812722
2770,146470.926576264
2771,114283.151900842
2772,118315.430099097
2773,159462.340460644
2774,148682.017064794
2775,118817.775133777
2776,142628.377558755
2777,151037.550537001
2778,105703.877635151
2779,112764.05301278
2780,98623.6141986878
2781,96729.220822731
2782,93807.3082623338
2783,96350.0593430874
2784,127279.47346144
2785,133592.90788291
2786,70067.0643323285
2787,132332.700193516
2788,75430.0903860843
2789,173795.443368673
2790,100776.652833189
2791,113340.684556634
2792,68793.3061720514
2793,160327.800215432
2794,102364.170864332
2795,119744.89965582
2796,100086.879106067
2797,199125.815413888
2798,112581.662365937
2799,112825.541939442
2800,67003.2596817385
2801,106299.452846785
2802,130558.11116739
2803,156188.897195664
2804,134353.771200202
2805,98059.8294041675
2806,79581.4390123549
2807,165754.273775666
2808,146897.329689181
2809,137322.70942851
2810,130632.055826157
2811,157762.75985949
2812,160529.822929619
2813,150795.780069769
2814,154830.555248164
2815,97465.7832387841
2816,237603.808082199
2817,152292.909363591
2818,135545.540299028
2819,153359.131995721
2820,135154.358589851
2821,104814.320684582
2822,199110.923381753
2823,302156.867393693
2824,180641.210386469
2825,145568.994304013
2826,132562.746778844
2827,139341.235049188
2828,197742.70679371
2829,225339.25240931
2830,243179.651358847
2831,174422.718777597
2832,258036.647498239
2833,279019.908183145
2834,216945.181934277
2835,212958.210440708
2836,190342.868219777
2837,150351.042920535
2838,153438.615885263
2839,178071.176540411
2840,207056.377933649
2841,202381.606610704
2842,226783.436223742
2843,146286.809406322
2844,175897.480608429
2845,123801.380956271
2846,207638.158291906
2847,204044.598138666
2848,221688.422415349
