"Id","SalePrice"
1901,141087.395814146
1902,135914.116267751
1903,198910.478671484
1904,130402.559561504
1905,190474.473021714
1906,120921.274798215
1907,199038.397153674
1908,118492.939470193
1909,142002.561137835
1910,131002.772629828
1911,192617.74916988
1912,298908.291337938
1913,155124.756045468
1914,73460.9314641012
1915,287709.904411033
1916,65359.3768758544
1917,248086.873892549
1918,144642.945287227
1919,179774.23865679
1920,161631.126099095
1921,416147.741520212
1922,317232.626698739
1923,223875.704402345
1924,235171.370919194
1925,212730.114921691
1926,395178.501498342
1927,132213.55651
1928,154517.129779921
1929,126229.622086759
1930,119455.590404269
1931,134431.196743984
1932,126396.064973939
1933,169959.60514771
1934,171615.580664669
1935,157590.067543442
1936,179686.781990385
1937,176405.650122473
1938,159692.26691735
1939,227074.640895598
1940,179702.839928651
1941,168567.76611403
1942,176515.87561595
1943,201846.137984443
1944,332351.118007575
1945,352181.309673146
1946,132701.402752611
1947,299517.85728951
1948,173198.943322042
1949,243054.944424127
1950,193249.130230553
1951,256648.01751526
1952,240293.840420042
1953,166973.732337879
1954,180708.934159298
1955,132977.808608945
1956,376787.178431391
1957,153331.239489982
1958,304854.971114756
1959,139021.032776934
1960,109049.606245237
1961,114413.004801271
1962,111188.639208809
1963,118248.732228383
1964,116159.930497889
1965,148373.509458008
1966,137131.471434289
1967,273148.661921385
1968,431262.083110991
1969,380739.725753733
1970,451159.583512168
1971,518946.371968523
1972,391236.525092173
1973,264256.418532258
1974,326949.798233621
1975,421761.794611685
1976,273196.798148742
1977,365372.275125338
1978,358866.122090893
1979,337663.536615436
1980,216558.94162658
1981,338000.719545126
1982,215693.234228953
1983,195290.553131392
1984,172035.585892186
1985,237485.240013914
1986,229790.589693072
1987,178022.924800574
1988,180980.381920395
1989,197893.944790614
1990,217681.424860799
1991,218230.218994096
1992,218999.016355943
1993,180299.146951392
1994,230083.891659484
1995,180536.606257409
1996,241062.470057745
1997,301147.636359196
1998,337998.552710234
1999,255588.696605796
2000,305783.681788107
2001,259161.115852695
2002,246670.977625275
2003,259779.560000137
2004,271633.876918808
2005,223650.766905054
2006,196241.246945481
2007,247086.062921247
2008,192470.629763019
2009,190597.79524314
2010,188855.141220402
2011,124992.981061352
2012,172807.570926465
2013,171636.804720698
2014,178993.565602236
2015,191094.929553063
2016,191101.471450235
2017,191143.334776999
2018,117731.831860145
2019,141300.729710289
2020,111796.017959884
2021,104034.356923738
2022,178217.15237956
2023,140137.03518721
2024,270818.367634068
2025,361232.630749869
2026,169647.177868551
2027,151980.542549603
2028,153966.433674072
2029,155534.160526408
2030,278177.864186161
2031,243616.766816802
2032,252254.302000556
2033,246667.139164352
2034,164650.347306024
2035,215093.131932913
2036,196372.406922871
2037,195949.693106242
2038,303788.172929262
2039,198072.535242178
2040,302049.231686982
2041,327683.632313066
2042,198765.190294685
2043,182097.57131588
2044,175382.71857303
2045,208372.907732099
2046,145878.01941995
2047,138504.859159098
2048,139491.750564686
2049,145692.112844974
2050,166856.07062572
2051,105178.248253006
2052,123114.359187437
2053,148659.304013177
2054,93324.8561685983
2055,149504.386324167
2056,145708.901334787
2057,116544.637955049
2058,214329.472170876
2059,131925.967502979
2060,175456.27782738
2061,186703.757410432
2062,123107.993352836
2063,114059.882015719
2064,135177.990611859
2065,104072.677653538
2066,165075.591085736
2067,105946.660509134
2068,143403.523537079
2069,76354.4827702509
2070,103181.437272313
2071,98847.9372461003
2072,146937.633245322
2073,137392.102492577
2074,186539.750519549
2075,146792.903317432
2076,117250.130647187
2077,144137.425614223
2078,116222.374603262
2079,136403.1959119
2080,122568.352795552
2081,120394.243711494
2082,114889.282924253
2083,132586.451043323
2084,108018.037758763
2085,115123.744474251
2086,119562.348571728
2087,131127.171665229
2088,107824.299938656
2089,85492.9396673531
2090,133960.428329497
2091,103433.277598639
2092,116133.816230019
2093,115954.464561264
2094,120171.027046701
2095,143810.936842546
2096,79867.4445694296
2097,105113.049555675
2098,146165.852523478
2099,61243.4510758988
2100,71004.6573714998
2101,108206.741658289
2102,146173.934102863
2103,108039.598384229
2104,145771.844309571
2105,128162.640803315
2106,55429.2919645362
2107,224245.785240141
2108,110720.663445312
2109,107779.226316029
2110,128992.907274528
2111,156142.601114626
2112,126982.837424548
2113,120870.637858744
2114,136684.050330858
2115,165365.943758086
2116,130947.380890481
2117,149808.064410142
2118,121367.252808605
2119,115472.845115587
2120,126230.371958541
2121,97312.7031808837
2122,111628.135603209
2123,79444.881447593
2124,155756.092777423
2125,139841.452482453
2126,147643.851199568
2127,159117.397709704
2128,132318.680992054
2129,103235.684686017
2130,135652.627063965
2131,158596.359159346
2132,129481.148622481
2133,129505.783052088
2134,132618.656239191
2135,103769.313504024
2136,70881.8963306367
2137,111815.964214512
2138,138682.70044244
2139,144343.607719193
2140,147013.221117486
2141,158083.733191952
2142,121660.988809503
2143,136626.398658042
2144,125817.90755618
2145,144257.718909815
2146,161296.80077992
2147,144171.737548392
2148,130586.025944737
2149,147924.251490407
2150,218228.119264906
2151,115610.930882354
2152,167571.981940789
2153,176829.917362344
2154,95778.4979000782
2155,143310.285084477
2156,280785.373487944
2157,236779.702541683
2158,223059.509018783
2159,209497.423301165
2160,181756.928316285
2161,247484.593469199
2162,508000.550106678
2163,380231.820387739
2164,252961.310297191
2165,187115.560291132
2166,144563.334904941
2167,212726.81321856
2168,190916.071056126
2169,198469.17828732
2170,218906.837025524
2171,146619.908283481
2172,136615.520374577
2173,143960.919890447
2174,230954.414354485
2175,305396.611231835
2176,309984.958591916
2177,241563.214737861
2178,210174.725741429
2179,150349.073638247
2180,220855.777240998
2181,189911.854169032
2182,223070.908075951
2183,189568.807212371
2184,122746.374139979
2185,119610.140344204
2186,162186.519950924
2187,150311.557814002
2188,154406.204793101
2189,311863.744500428
2190,74004.6159626875
2191,73142.3846943858
2192,85251.4277230634
2193,105114.542766479
2194,100708.564868131
2195,106973.558154051
2196,108375.925168615
2197,119464.081325997
2198,163856.80718033
2199,194741.641383443
2200,133827.230501612
2201,137379.653620961
2202,189349.342406539
2203,128615.937038825
2204,160224.92679797
2205,111846.042165427
2206,129851.966333839
2207,189338.345069872
2208,239026.840949384
2209,196593.94136829
2210,125283.426934107
2211,115071.359270309
2212,127078.650982525
2213,104159.708926689
2214,123467.476750762
2215,109616.348359131
2216,152933.617610499
2217,61492.8926385354
2218,92359.841615349
2219,79821.3747363022
2220,83454.4946274802
2221,289211.512411408
2222,265057.971730723
2223,283392.754042917
2224,200211.343458239
2225,125714.273538981
2226,182948.199268617
2227,212086.73235507
2228,262032.946512518
2229,261374.726320758
2230,137657.810439614
2231,217443.255749372
2232,172156.547718583
2233,170948.70472647
2234,252841.669983965
2235,214194.811938811
2236,280964.897707882
2237,344162.021770314
2238,202833.580576884
2239,109548.884474784
2240,158006.797304887
2241,162130.902770459
2242,125709.585602354
2243,137579.974769185
2244,115970.64597452
2245,113471.427816579
2246,140038.159323524
2247,126309.894855304
2248,120471.159817249
2249,117613.549151277
2250,120399.627673993
2251,102124.095615187
2252,179876.43855014
2253,145284.66145692
2254,164538.308219375
2255,197904.123995378
2256,170357.865203206
2257,200006.016626711
2258,152677.048883474
2259,164228.381178304
2260,152811.614837019
2261,181341.558566879
2262,196629.616076404
2263,363945.862206029
2264,516571.901342323
2265,166217.153530595
2266,284209.359717733
2267,351048.602536766
2268,393527.478211837
2269,155306.295440057
2270,194844.509358581
2271,221880.021269747
2272,207168.215655633
2273,160629.61322826
2274,179284.537838552
2275,170606.88266038
2276,197919.515120614
2277,190779.694637596
2278,132337.099736746
2279,118487.686465386
2280,110221.828753347
2281,176075.157749991
2282,187537.970711932
2283,117849.531923483
2284,121916.894340747
2285,145117.423869864
2286,121947.719410334
2287,338340.932671338
2288,251763.666920494
2289,393558.283545244
2290,491929.321836505
2291,298252.803731317
2292,438910.654495598
2293,531571.5420823
2294,388033.475107265
2295,546674.862657202
2296,282193.561810347
2297,344333.056226621
2298,321112.810146964
2299,374927.581015009
2300,341310.908170558
2301,297260.725908943
2302,246824.871657156
2303,240909.301491025
2304,237406.078197088
2305,187222.733962633
2306,189205.195361936
2307,197675.143987143
2308,211537.817136339
2309,278717.195269526
2310,200021.591944269
2311,211786.746373108
2312,186261.696767801
2313,173198.747086471
2314,166891.072422627
2315,176563.746408202
2316,188160.244017458
2317,194685.374619692
2318,187620.404494475
2319,187144.728833728
2320,189982.59942468
2321,252725.358652004
2322,194864.492884519
2323,189224.744782791
2324,191525.317865185
2325,211764.875085647
2326,177215.580069318
2327,207134.960659733
2328,230539.603752284
2329,192708.557287695
2330,170136.63809141
2331,361572.317475174
2332,403542.406107398
2333,319141.57967043
2334,239993.41670269
2335,258049.466392475
2336,303979.743953816
2337,202111.872319355
2338,285486.33590631
2339,221944.763823403
2340,447434.06970942
2341,231078.670128946
2342,233779.068208248
2343,219247.696415954
2344,214031.443401205
2345,233120.351286605
2346,208630.562780925
2347,178857.133659201
2348,238927.539427724
2349,173886.933600998
2350,319749.880813802
2351,253454.077492472
2352,255783.818600154
2353,238076.814482661
2354,117650.275207742
2355,130138.560123221
2356,145361.446679696
2357,193060.45158649
2358,187061.977274859
2359,134479.802714887
2360,113896.341701593
2361,143879.983111007
2362,274941.59411274
2363,129618.1756729
2364,169681.435665872
2365,231334.8983309
2366,190024.99053158
2367,211201.489286581
2368,198245.290702259
2369,207622.255691295
2370,159685.872341664
2371,158159.91066471
2372,173974.941286735
2373,264964.45484363
2374,323398.257807851
2375,233733.990515522
2376,315036.798965073
2377,379575.843395488
2378,140986.804992014
2379,215923.745267108
2380,154945.224438971
2381,169711.22476743
2382,204398.521979378
2383,198600.169258724
2384,246453.981540026
2385,167743.56545516
2386,131924.816398268
2387,125508.671787799
2388,96804.0500251143
2389,121587.325792733
2390,133084.269965142
2391,140388.333315116
2392,110709.260101051
2393,168586.127238487
2394,137510.108903039
2395,204821.308258718
2396,145135.800674173
2397,216665.142215237
2398,126472.686791844
2399,61011.4878970499
2400,62145.8737009829
2401,111719.603778118
2402,133715.323218348
2403,140806.568190356
2404,154699.155944646
2405,163025.315556172
2406,144046.506990091
2407,127414.04269928
2408,141692.423726551
2409,119165.528606461
2410,173044.094434982
2411,112653.182775841
2412,148695.218124418
2413,124102.729983075
2414,139911.336085929
2415,132373.088379158
2416,115418.446464963
2417,132209.54604776
2418,127924.814987566
2419,117166.606793772
2420,119642.796577631
2421,140808.613795218
2422,108956.324099271
2423,114842.569173679
2424,172395.082091939
2425,253032.483580665
2426,135715.887282908
2427,129665.799744963
2428,181119.256337131
2429,120621.119899644
2430,135496.43946874
2431,102624.646612628
2432,140280.709195272
2433,137126.988794118
2434,133559.71804713
2435,145942.922279706
2436,104057.608868279
2437,105177.493634728
2438,121272.950819711
2439,117074.797518217
2440,124312.621252922
2441,100642.154184701
2442,106921.821368914
2443,128509.098386015
2444,156022.379928204
2445,88339.3924444537
2446,137984.584087664
2447,195375.533293921
2448,139898.677154583
2449,115906.63309817
2450,152993.647316617
2451,140753.193932765
2452,200025.059189135
2453,93247.367160496
2454,116349.998429089
2455,103211.3149852
2456,129258.394944245
2457,125245.160781462
2458,129263.575251291
2459,110504.941405454
2460,138322.879944316
2461,124738.632310188
2462,134538.643383061
2463,124177.984736506
2464,187914.49630894
2465,126323.295292387
2466,109521.156971442
2467,147616.161783557
2468,91290.9365600098
2469,85227.6362256883
2470,197963.863897337
2471,218638.147305767
2472,167166.040825166
2473,119190.111830676
2474,93066.1127999075
2475,233773.644391959
2476,114300.998457383
2477,126037.602059878
2478,149349.653039309
2479,99720.8210776951
2480,152025.366843015
2481,123105.194694658
2482,130467.403524735
2483,110182.621278479
2484,117602.810982745
2485,123124.163080219
2486,142605.252572381
2487,183179.124347938
2488,170792.376934507
2489,145897.573743439
2490,147063.588452698
2491,80588.4101389842
2492,187814.160352816
2493,144237.122352992
2494,130506.504466124
2495,78276.6307005035
2496,247038.833174438
2497,154956.978080403
2498,106538.893012049
2499,79065.4945862763
2500,121471.01879974
2501,135390.525522903
2502,137893.650923981
2503,92689.4591838963
2504,154233.844120686
2505,202275.071680695
2506,266722.127749468
2507,293974.818796281
2508,268805.773283692
2509,215357.755608424
2510,220440.593613018
2511,170997.328903344
2512,199761.270242012
2513,229508.832225071
2514,245417.938714193
2515,138415.854176074
2516,162493.059670161
2517,136212.39539784
2518,145534.553334619
2519,220461.407923836
2520,204819.864041296
2521,190824.912065531
2522,232906.41526743
2523,122825.135977443
2524,131561.755763071
2525,156953.951543066
2526,129564.336779472
2527,112699.027720221
2528,116667.456605553
2529,132723.005513065
2530,117071.916150825
2531,256802.175869363
2532,233443.502365921
2533,196073.17072747
2534,214925.074004308
2535,317767.324275093
2536,230398.557432306
2537,224111.15756719
2538,191749.228119772
2539,191906.676137627
2540,171861.84987461
2541,181283.786981642
2542,162832.941372044
2543,134700.189317495
2544,111631.890940307
2545,124347.882671161
2546,121270.128032955
2547,146670.505862325
2548,152366.32804161
2549,150334.412687851
2550,1834679.76191693
2551,141854.622467665
2552,129603.419306729
2553,67099.5188300342
2554,87517.955059193
2555,127688.588965175
2556,98561.323298268
2557,103244.315743685
2558,138765.077470595
2559,121275.506661001
2560,137941.187398064
2561,148762.435008385
2562,118617.286464045
2563,134172.741089972
2564,183243.706475307
2565,125463.169179163
2566,145649.815660662
2567,135550.053773399
2568,178934.555623061
2569,194498.649029514
2570,124604.449535853
2571,160611.089814467
2572,158340.552940128
2573,211836.759087173
2574,198960.883802336
2575,135073.761029755
2576,133468.500756295
2577,141512.644649742
2578,95389.405911854
2579,60629.8810158237
2580,107253.742099456
2581,131283.919947268
2582,135892.206432597
2583,272076.182569944
2584,175793.170418702
2585,192912.071898749
2586,225265.403532672
2587,194388.189837233
2588,142290.500401463
2589,154029.927134034
2590,227928.332167639
2591,223360.33227118
2592,204531.612819744
2593,235152.403384873
2594,167185.717672795
2595,203646.868135334
2596,314022.141347101
2597,184474.190921605
2598,297359.087788298
2599,335908.674024657
2600,155883.186570532
2601,142587.338023007
2602,94779.7403346872
2603,106980.970343919
2604,96001.8361229803
2605,92976.4469627869
2606,144610.148591334
2607,214680.75272484
2608,174662.924077133
2609,171953.284693191
2610,108791.286930615
2611,121835.96731167
2612,154947.832470778
2613,130866.578105538
2614,118536.478502149
2615,156291.064670931
2616,150479.618510105
2617,183664.391595539
2618,212725.731031942
2619,202550.540521288
2620,175828.507852199
2621,170746.254316504
2622,172635.467646143
2623,240054.276863056
2624,291618.971080667
2625,290547.884215952
2626,169972.498180044
2627,154415.1598148
2628,402572.062493903
2629,518016.834595927
2630,335786.046327324
2631,490548.023386484
2632,375224.456270166
2633,292377.342643807
2634,404875.464648597
2635,162886.730540162
2636,180047.789220295
2637,180652.775971731
2638,263212.196235226
2639,188934.172212746
2640,146707.837940533
2641,103683.584857542
2642,201166.311738456
2643,112521.011801333
2644,127829.51260756
2645,122069.338538637
2646,107815.247779985
2647,117074.953744946
2648,146743.202830049
2649,139022.123791252
2650,141876.950686578
2651,145502.187731221
2652,409842.067568934
2653,253568.810845315
2654,243702.780545682
2655,411156.242581087
2656,301447.650725491
2657,330997.586155228
2658,280578.848403788
2659,305369.720350976
2660,342302.492457582
2661,352138.044154431
2662,362407.718819973
2663,293613.489128697
2664,264378.986147767
2665,318187.506256618
2666,279682.468147839
2667,168875.668537527
2668,189010.817259714
2669,193203.382640273
2670,277978.29640754
2671,195167.180039622
2672,214160.530158719
2673,217901.066929277
2674,217483.597936412
2675,167812.746475584
2676,195302.446888145
2677,202707.160702132
2678,265474.515910657
2679,274592.554050138
2680,286512.969030689
2681,423678.536715691
2682,314182.174070424
2683,547247.182427852
2684,303930.417534799
2685,333368.822818096
2686,236218.744076681
2687,307600.268262483
2688,222814.262916755
2689,202956.601758741
2690,481044.973657427
2691,179124.288016628
2692,127531.197817135
2693,194954.890397064
2694,121619.698647969
2695,192053.466899786
2696,186825.590378108
2697,173303.827292312
2698,200918.225009152
2699,172113.405930449
2700,151959.95016521
2701,153500.794818045
2702,116578.291668339
2703,130005.628529228
2704,136721.576218403
2705,114485.053246049
2706,110948.002241728
2707,125738.370513204
2708,124710.309264869
2709,96205.5832839863
2710,122565.927949187
2711,321436.18628233
2712,375250.970142228
2713,167280.352187658
2714,149062.546745532
2715,162019.260991513
2716,156367.96376382
2717,185438.530920655
2718,214064.199304273
2719,164033.853550148
2720,179525.971807342
2721,130085.086101134
2722,173728.240970046
2723,156867.447269053
2724,129136.899943559
2725,127647.138477282
2726,143602.736599281
2727,183809.048027548
2728,178785.134562063
2729,140171.865210948
2730,144250.310344972
2731,133046.414466675
2732,121422.038881152
2733,152206.999384251
2734,148393.546092437
2735,133483.03709132
2736,135931.20679455
2737,111211.1725299
2738,137836.368100355
2739,159309.636679595
2740,134902.908138802
2741,135383.186407804
2742,156121.621007989
2743,159722.430005233
2744,162274.959564049
2745,153354.470271728
2746,133330.311849189
2747,136442.942093786
2748,113696.74058083
2749,125595.388394895
2750,132219.62548651
2751,132602.975508959
2752,206831.299162891
2753,150922.395177869
2754,246424.668089501
2755,129225.086066231
2756,93809.7492414694
2757,71083.2918958663
2758,98713.4920065462
2759,152715.471620759
2760,120985.565611511
2761,142303.952662929
2762,140745.901653691
2763,188924.307378798
2764,152242.637061751
2765,298986.140461849
2766,117471.968483228
2767,75241.117861323
2768,118744.782830852
2769,120963.020791459
2770,146891.520581858
2771,114005.214265195
2772,111526.445781917
2773,167584.372872399
2774,138797.197365906
2775,112400.433377263
2776,158649.774983982
2777,156719.00399012
2778,109167.783306485
2779,113386.493060906
2780,105457.839894601
2781,101091.953347321
2782,97855.3614554749
2783,99579.0772287066
2784,127618.051327145
2785,131132.85158125
2786,73153.2568921577
2787,119329.308459779
2788,77404.2296469657
2789,178809.66029583
2790,85336.6245872949
2791,112760.950276884
2792,65937.8072148704
2793,144885.334897723
2794,99527.2489503844
2795,117734.536970449
2796,92403.37377155
2797,220265.760417538
2798,109649.508898265
2799,115687.938186965
2800,73771.8706933697
2801,108837.34017015
2802,132975.069618527
2803,169762.338635757
2804,123009.938370684
2805,97053.0155343457
2806,88228.159538875
2807,152069.676496754
2808,144072.578899012
2809,131550.629318872
2810,131935.551987048
2811,160558.712608856
2812,151942.94505168
2813,163368.678803367
2814,159484.263321605
2815,78003.4945340705
2816,227427.297820443
2817,146123.156220248
2818,129219.100613382
2819,182792.03534759
2820,131353.213661787
2821,97085.4563427179
2822,188251.327065772
2823,375911.843090107
2824,186207.376398287
2825,151965.761458965
2826,134763.277374126
2827,134651.181390501
2828,238939.494542335
2829,217129.315875497
2830,238057.637239959
2831,187592.426467151
2832,263950.232672055
2833,274811.754038329
2834,209789.268436312
2835,223806.788737509
2836,195597.130162419
2837,179120.820216014
2838,134819.450924879
2839,173446.419377475
2840,194291.910199644
2841,195632.518896398
2842,225389.62295125
2843,146137.299923361
2844,156798.490737236
2845,122323.262418662
2846,211112.905916698
2847,195727.8795512
2848,216084.547614248
2849,198561.676467612
