"Id","SalePrice"
1622,142100.337197095
1623,259490.10140802
1624,217167.016994239
1625,116465.458023147
1626,171752.520704469
1627,190399.070772985
1628,273421.960454383
1629,181848.928294276
1630,360727.040349839
1631,230004.787220633
1632,253278.135079536
1633,173320.633141231
1634,184217.434445075
1635,182068.733968383
1636,154054.825588527
1637,198904.737953371
1638,186057.852168557
1639,183340.526286153
1640,251147.734093651
1641,184772.54696213
1642,238217.191482288
1643,220758.871254639
1644,233834.6864177
1645,211954.210215348
1646,160635.237017216
1647,157063.379508938
1648,128300.146519002
1649,141906.632981413
1650,115324.19710168
1651,119625.149072974
1652,100491.409496091
1653,103001.582065039
1654,143977.805460538
1655,139620.068037813
1656,138715.131621214
1657,145264.501894536
1658,142912.781829407
1659,118819.134941101
1660,155682.096108828
1661,418058.657961123
1662,395793.084426487
1663,374485.50706654
1664,421857.978114932
1665,295813.640070649
1666,333514.351289756
1667,374575.626045612
1668,332720.392030344
1669,301139.778320753
1670,341746.673862686
1671,266131.204881573
1672,421516.770418421
1673,295029.975964572
1674,250224.378515479
1675,200592.973978165
1676,201442.287398025
1677,228443.521613054
1678,417406.716766756
1679,375832.421882648
1680,331258.532617953
1681,239415.586683434
1682,307813.388291484
1683,186929.075388385
1684,178281.538606712
1685,176041.358595758
1686,169591.494757767
1687,174846.734363797
1688,192592.23282969
1689,196068.821676346
1690,198019.14077788
1691,189928.085123681
1692,258249.498948462
1693,173025.454163064
1694,183422.538211134
1695,166202.560203365
1696,280979.593800837
1697,171391.816502849
1698,349464.345370008
1699,314714.816046237
1700,252925.540576818
1701,269937.840380268
1702,246756.317484319
1703,247170.87936981
1704,290912.270866232
1705,232538.564224034
1706,347868.355009005
1707,208022.121657399
1708,203205.222297619
1709,274509.618323884
1710,220964.423463294
1711,270124.368994805
1712,253053.14551814
1713,275968.320636411
1714,229794.365029111
1715,215435.085849382
1716,179030.139459811
1717,175503.387398137
1718,137217.401138603
1719,201015.170760256
1720,238214.13489578
1721,166676.175911583
1722,130096.965340095
1723,161299.326831159
1724,209521.096220665
1725,240066.819394433
1726,191014.718875595
1727,157116.833433969
1728,178824.623096778
1729,170294.913780729
1730,160206.902827153
1731,120756.626542855
1732,125661.258349919
1733,112757.759747726
1734,120202.956118779
1735,129175.987556328
1736,109667.111186412
1737,316774.624120381
1738,253358.092509886
1739,232727.307654677
1740,215062.273551442
1741,191394.591491804
1742,173618.923708127
1743,181955.877526372
1744,309820.506318504
1745,206563.376919837
1746,189911.233619005
1747,220666.339219752
1748,219408.106340076
1749,152657.984424163
1750,130966.763346292
1751,249213.89916551
1752,119102.512270694
1753,146649.797844499
1754,201009.09015774
1755,171913.566451287
1756,117726.765686617
1757,119038.850736013
1758,146766.423437701
1759,165906.061015058
1760,167913.457076989
1761,147536.987617466
1762,177593.243975563
1763,179565.153351728
1764,115826.92036484
1765,169029.767003762
1766,191330.346415604
1767,235444.24853372
1768,142916.452473565
1769,173591.485782979
1770,154806.909278243
1771,126399.403640424
1772,135514.366894757
1773,122958.784072122
1774,145180.22874222
1775,142743.053198933
1776,123483.232992063
1777,105162.08420906
1778,144067.234034044
1779,113022.009406238
1780,173944.138786467
1781,126490.792707316
1782,87532.9480707613
1783,152851.188639498
1784,106817.88067669
1785,117870.923353629
1786,148116.112654063
1787,168119.767533866
1788,61948.5481215257
1789,102130.932489289
1790,78546.6198797136
1791,187370.577792618
1792,154586.217230624
1793,133657.231779169
1794,157461.194536848
1795,133877.390615336
1796,124976.257253627
1797,121343.837645952
1798,120526.916478989
1799,110481.513123851
1800,127608.216127094
1801,131161.377042901
1802,141633.144937376
1803,146669.564038243
1804,146918.310767704
1805,137929.353016729
1806,126598.691763182
1807,131586.402384943
1808,129481.914291449
1809,123613.159709055
1810,135801.656932465
1811,93755.1669161642
1812,100985.447588335
1813,126564.415701454
1814,90176.1770441321
1815,55871.0730165873
1816,93399.1014234993
1817,111834.640985048
1818,144224.502658169
1819,129532.426672932
1820,69575.8955713039
1821,114142.94366954
1822,150761.260096035
1823,54995.9200264432
1824,125640.534342325
1825,137926.77832142
1826,107127.003617411
1827,103488.565756829
1828,135978.544498038
1829,135840.342702313
1830,142557.012871301
1831,148237.424799101
1832,81062.7389354171
1833,135484.075414408
1834,122352.011465067
1835,128466.228279906
1836,124915.488632508
1837,86195.9887721096
1838,129617.772483545
1839,98832.5816406014
1840,151336.881883065
1841,141632.540219115
1842,91878.2490712662
1843,129517.410519222
1844,141713.072066624
1845,146084.731776542
1846,154275.874832762
1847,156408.75798961
1848,52528.6181333385
1849,104947.548646078
1850,116857.421302404
1851,155333.3677157
1852,126308.480981892
1853,131160.018966506
1854,166900.833681512
1855,152326.275565567
1856,225130.153876011
1857,139571.63757785
1858,132386.269362839
1859,115805.580275843
1860,145848.892530869
1861,115250.166702323
1862,316970.592533669
1863,298563.165334973
1864,298646.412804169
1865,331567.744744558
1866,314349.715894862
1867,228122.549109942
1868,282792.243110675
1869,208207.150355703
1870,228447.58308895
1871,244673.019431124
1872,176342.484221359
1873,240413.138549565
1874,147933.887293613
1875,202190.474863325
1876,197279.462069758
1877,214568.489470522
1878,202700.848404422
1879,131008.405576064
1880,131065.942277926
1881,260038.906325395
1882,244001.4919198
1883,189655.85937505
1884,207420.234470141
1885,243852.132913756
1886,278662.416737497
1887,213093.872781343
1888,277590.404758724
1889,171717.411535278
1890,122954.518387245
1891,135943.328408869
1892,97410.9576995397
1893,128842.686700473
1894,126212.995808932
1895,138860.785364443
1896,126040.151862444
1897,112249.096540067
1898,114579.434771187
1899,156194.308952086
1900,158442.91974663
1901,172581.703457786
1902,152497.961420027
1903,206319.586580125
1904,143718.821060408
1905,204181.568117076
1906,158321.307961875
1907,214005.695787324
1908,109570.752531418
1909,134053.46665148
1910,118985.549085283
1911,229521.150199272
1912,358926.934474595
1913,143555.938772116
1914,70437.1776749666
1915,292054.046898114
1916,55596.42320917
1917,251749.058067009
1918,140677.430145763
1919,175437.919932713
1920,161134.714610838
1921,362216.623675352
1922,298755.71227939
1923,236933.190949398
1924,229962.768729697
1925,196238.868899028
1926,361966.071524788
1927,134517.770841026
1928,154608.929405313
1929,126209.081603332
1930,132916.961518001
1931,138768.784135224
1932,138621.192979497
1933,175662.046481105
1934,180652.777630619
1935,168381.812357949
1936,190520.525003341
1937,183188.958893517
1938,174077.966037176
1939,248448.950297451
1940,195772.926428184
1941,168805.401661738
1942,189820.849031272
1943,219164.675784683
1944,346583.61954258
1945,383080.016377631
1946,144567.255519152
1947,290096.836668857
1948,176646.087959897
1949,243716.662095214
1950,188246.338100289
1951,264302.838904533
1952,222845.949051749
1953,167411.220096565
1954,186646.911586189
1955,137895.610623299
1956,337517.420175875
1957,151209.707807508
1958,296156.630779746
1959,146159.260297073
1960,114816.971963147
1961,119728.553825646
1962,98704.4098310483
1963,105489.609289767
1964,107331.060443325
1965,145614.881263473
1966,134836.809989841
1967,297909.039442662
1968,404161.19644532
1969,370334.712639669
1970,402152.87476692
1971,452528.263226923
1972,378328.070729024
1973,268467.924871468
1974,325447.040323631
1975,445341.292148244
1976,279789.206242497
1977,347797.204209364
1978,338962.347077036
1979,336323.895433172
1980,207333.43604996
1981,347851.992932242
1982,228610.621928035
1983,211239.379770633
1984,169941.877608295
1985,222063.151419706
1986,215966.139371788
1987,179604.876325853
1988,174903.707612178
1989,192666.522105998
1990,208792.937960143
1991,240094.529078109
1992,210384.659686294
1993,171193.859651682
1994,231935.222274211
1995,185711.890789941
1996,242710.130980809
1997,296142.763927362
1998,325613.48698468
1999,268942.961618935
2000,313655.58991043
2001,269678.544717975
2002,245364.738226829
2003,265196.718647045
2004,293312.068885667
2005,221903.934637207
2006,223375.290193681
2007,249937.199666922
2008,213685.491312591
2009,194705.072086342
2010,196876.942289566
2011,145985.977810441
2012,170325.314289884
2013,180088.157163973
2014,185207.720897352
2015,211865.783229816
2016,193658.918490358
2017,198229.43497026
2018,119454.328342155
2019,135873.472362354
2020,111705.589347723
2021,104297.695501494
2022,186161.121215645
2023,144496.306236784
2024,260748.012525973
2025,338371.838083827
2026,174775.119795016
2027,160061.256003908
2028,154194.15690707
2029,163786.368918014
2030,266597.347375666
2031,232240.162166812
2032,247118.987513131
2033,255114.501122908
2034,168414.206787689
2035,223758.967884994
2036,195435.96496791
2037,197706.751646694
2038,294095.32555603
2039,220490.420321325
2040,277935.781312318
2041,291586.086294579
2042,205050.553389235
2043,182395.809204402
2044,161308.800376555
2045,215789.521530616
2046,143541.797364102
2047,142171.503238134
2048,140076.886577105
2049,146680.743803911
2050,179778.760588184
2051,100369.595635743
2052,125658.664458357
2053,150848.894985315
2054,91604.8535912005
2055,155688.154299007
2056,150964.683690599
2057,114239.057679898
2058,217036.763730656
2059,134575.606128748
2060,179795.358310173
2061,177982.669430242
2062,129920.011821051
2063,120647.075925005
2064,138118.239135591
2065,113573.885146094
2066,166921.880034568
2067,112035.126060703
2068,145575.448443659
2069,87345.6420253677
2070,116413.412536525
2071,90372.4787205291
2072,151123.174763746
2073,131053.249938039
2074,182860.191123708
2075,148204.541593492
2076,114948.523570661
2077,156079.488139683
2078,126849.966880817
2079,135637.074028373
2080,114843.970753792
2081,124578.12032841
2082,125618.944276308
2083,147415.177689567
2084,110271.343504492
2085,115771.841024571
2086,121788.686989461
2087,128133.634815513
2088,98814.7534279812
2089,76274.3750390373
2090,130095.00469856
2091,110787.648632817
2092,125806.450275525
2093,120593.157109872
2094,112554.238378099
2095,148370.248239679
2096,81724.9033385061
2097,101445.155248194
2098,149571.951373753
2099,54658.3318661382
2100,81330.4296558133
2101,113106.778786183
2102,131490.687511152
2103,104311.247331742
2104,139303.805198737
2105,128987.160953449
2106,65489.3798087675
2107,190958.705258357
2108,116115.038643519
2109,113059.950097496
2110,127908.900010825
2111,138268.170993178
2112,139322.693044588
2113,126396.756519104
2114,118409.170646741
2115,164680.540787674
2116,115733.02023325
2117,156272.897346437
2118,124145.05181243
2119,112211.17755298
2120,120930.304576385
2121,87494.5316263106
2122,116259.570095655
2123,83116.6845145858
2124,157324.857299011
2125,125469.527631288
2126,151139.130783336
2127,153686.875007904
2128,128884.003092567
2129,80661.0576867557
2130,131771.07198662
2131,146179.641640821
2132,118381.19376958
2133,113261.031246878
2134,118328.802069874
2135,88024.9877484386
2136,78771.7047390429
2137,106708.848699355
2138,133110.944696664
2139,149908.328341705
2140,146476.422461521
2141,156165.471487822
2142,123602.007503481
2143,140695.03358489
2144,118654.624553135
2145,143481.460599434
2146,164532.633919205
2147,140223.409411101
2148,145182.02144009
2149,155743.857599576
2150,231317.975275188
2151,118216.687877661
2152,165752.918160838
2153,170160.899288392
2154,106984.722514772
2155,138447.161645308
2156,256292.616413678
2157,235863.76236473
2158,233232.385927357
2159,207983.130359443
2160,187671.705108785
2161,240545.875520317
2162,380375.114405774
2163,336681.672870597
2164,248671.374956102
2165,192917.095174417
2166,154275.776611918
2167,222865.577142841
2168,196175.683128135
2169,197636.68447988
2170,224855.698595453
2171,155392.084300058
2172,136118.83494943
2173,170160.159529205
2174,224206.272690016
2175,298955.36079008
2176,305487.573216549
2177,238618.510793474
2178,211801.613706211
2179,137568.19657865
2180,219264.4038511
2181,190159.793779544
2182,226522.767783557
2183,190760.190254613
2184,117501.820858183
2185,123258.223030669
2186,144962.256332998
2187,154803.589938831
2188,156257.296207985
2189,251422.245377857
2190,78660.0319240698
2191,82297.6076049348
2192,91403.9256997479
2193,109611.912694833
2194,106205.316423839
2195,107976.659488162
2196,103097.585795074
2197,116690.092285167
2198,155422.793931774
2199,177202.848454068
2200,150399.399159672
2201,152235.223231349
2202,215184.731365846
2203,136556.995909347
2204,178962.251430613
2205,121345.294202551
2206,142277.714369025
2207,205262.085802824
2208,276336.312022298
2209,243695.535808377
2210,118202.219216928
2211,112276.449396769
2212,117743.332309565
2213,105134.323953372
2214,121717.242848273
2215,99446.9137459916
2216,146754.330959298
2217,59878.2731856594
2218,86555.2802238402
2219,82139.0747010947
2220,75952.6554579735
2221,292049.801733344
2222,262008.002713845
2223,281460.00732987
2224,211013.257782827
2225,123450.788552581
2226,183897.227314396
2227,202901.980165359
2228,256861.729730558
2229,253647.52216498
2230,151321.23003722
2231,212800.060623974
2232,174445.135202539
2233,186128.283154135
2234,234736.969120785
2235,211525.096282532
2236,258186.450326965
2237,314325.770100704
2238,198311.309549329
2239,106963.121967163
2240,153409.615933749
2241,152328.074839125
2242,121109.706759969
2243,126795.63177446
2244,106359.391349135
2245,95664.1296916652
2246,143711.647766203
2247,114854.31362875
2248,120300.140539462
2249,120047.332819354
2250,127034.234794071
2251,108391.679566424
2252,180201.574616922
2253,154651.654581382
2254,177511.273387516
2255,189186.766027782
2256,179364.762484538
2257,205828.489118364
2258,160463.797092235
2259,175120.724387206
2260,130933.418698838
2261,193297.756166134
2262,216135.169057045
2263,366442.082765566
2264,544077.09610298
2265,182967.215207091
2266,295803.89483825
2267,366666.893643
2268,386739.163415133
2269,150854.774253722
2270,199751.496109373
2271,225268.184151173
2272,198213.398167535
2273,165566.767944531
2274,180875.28601983
2275,162643.963976049
2276,191874.354726326
2277,182646.383709799
2278,144355.064529381
2279,124123.491535481
2280,116545.539018626
2281,161240.205741345
2282,186080.931431001
2283,108540.621746951
2284,111853.027610377
2285,139859.189454563
2286,124216.877931052
2287,353965.534017047
2288,275535.380700743
2289,385955.178126094
2290,452857.948205771
2291,317421.856526437
2292,427382.059223893
2293,465356.327156326
2294,387009.048440797
2295,500383.825496168
2296,287572.644194265
2297,331014.88304323
2298,318035.282134469
2299,350887.861598548
2300,336709.768062751
2301,307134.266834635
2302,264525.227784083
2303,248389.922096077
2304,262677.829970987
2305,200102.343650968
2306,196256.380134294
2307,205412.625240605
2308,225582.773858312
2309,278610.914250838
2310,219249.910136174
2311,208803.328133988
2312,184602.364587645
2313,173260.565858742
2314,182509.797217996
2315,182196.146141649
2316,196218.181547388
2317,191084.529361452
2318,183354.466404063
2319,185937.21843864
2320,188104.700853863
2321,233010.626080944
2322,178403.525580628
2323,189863.920743624
2324,177831.650292835
2325,215819.082539865
2326,173428.843596135
2327,201833.609921842
2328,220755.796056131
2329,192313.541311715
2330,183440.099057475
2331,347270.688473634
2332,369000.945939848
2333,321562.341048733
2334,254191.692259249
2335,266974.303633916
2336,315718.650894954
2337,200898.950744993
2338,277896.817693508
2339,220729.316776608
2340,394992.096881101
2341,221412.763939425
2342,238437.195965732
2343,235393.098267596
2344,217569.494518945
2345,241792.024002397
2346,216901.690421192
2347,198595.399281398
2348,246704.064912616
2349,185296.925848547
2350,309445.347732129
2351,250537.107658622
2352,251642.99589521
2353,243957.950890844
2354,137157.692023458
2355,143798.998087784
2356,157185.698517162
2357,187458.325125297
2358,195270.266660514
2359,134446.959365378
2360,114526.134680608
2361,146457.936947065
2362,273797.701467546
2363,138201.892489846
2364,166289.594235223
2365,226650.266740443
2366,194676.256710537
2367,226322.9223886
2368,213386.292355282
2369,221932.371856238
2370,165489.901883312
2371,163869.246799646
2372,188040.169238921
2373,276167.923709678
2374,319389.656885928
2375,243686.177080504
2376,285024.814628894
2377,342231.446899568
2378,139389.607298119
2379,195423.413752451
2380,144341.358542623
2381,163641.431785356
2382,205818.167165313
2383,200478.040213026
2384,242256.88791546
2385,164359.410046576
2386,132904.435515153
2387,137903.729918736
2388,105108.868693311
2389,115765.171989106
2390,143407.633335643
2391,145371.829356936
2392,113558.789028623
2393,166606.809082601
2394,142327.292513604
2395,209139.279485903
2396,145885.249730694
2397,231418.74581245
2398,125199.528364795
2399,68579.5089802338
2400,68330.3312631936
2401,110782.753323298
2402,137034.930699761
2403,149671.776276324
2404,156456.349146735
2405,159187.892397284
2406,141561.559064409
2407,125053.90052026
2408,149911.874301097
2409,122092.385548683
2410,170100.819626729
2411,111392.379945501
2412,152143.242193338
2413,129854.301490968
2414,154464.820119468
2415,134384.525571503
2416,123744.08319423
2417,131043.245331417
2418,132034.233176812
2419,123642.738464121
2420,118312.191073805
2421,147512.66778327
2422,109357.677270126
2423,121356.778468899
2424,161973.654291966
2425,204244.159608296
2426,132788.266491351
2427,136781.224060482
2428,179083.117861279
2429,116580.66817408
2430,132281.00255798
2431,103744.492772078
2432,149251.716589235
2433,147346.814789953
2434,138621.457087247
2435,154661.340169116
2436,104189.586145587
2437,104724.342100162
2438,118279.53703877
2439,105795.83047905
2440,123142.164394404
2441,92595.1555579991
2442,95016.5576080839
2443,123982.309529105
2444,131995.680625718
2445,89931.3363488743
2446,136324.002615193
2447,189965.645983078
2448,131902.053343985
2449,113843.741950323
2450,152275.84784541
2451,122552.683826402
2452,183934.49782358
2453,95580.5915109504
2454,120081.099505156
2455,116602.135072793
2456,126689.32068557
2457,133091.151825099
2458,128130.788099991
2459,109283.520530426
2460,140578.704016029
2461,133131.121479429
2462,135036.46939989
2463,128491.716349477
2464,174905.827558906
2465,143565.02611569
2466,110425.93358549
2467,135510.15431022
2468,84306.6991019378
2469,80851.7099125998
2470,182838.992636718
2471,210298.960115279
2472,158331.206985511
2473,117290.946843051
2474,82848.7404079108
2475,217781.376771592
2476,117569.059535575
2477,127188.343097837
2478,155275.315608762
2479,106887.807673637
2480,154955.783838819
2481,122467.925026844
2482,130330.515668145
2483,111857.685031234
2484,120469.392206817
2485,125826.545719698
2486,151912.722188424
2487,164110.126426948
2488,165483.065940499
2489,146420.827145288
2490,140271.307043367
2491,92865.074733756
2492,183766.773654034
2493,155314.191407125
2494,147785.093246534
2495,90765.959276245
2496,234845.640692505
2497,156547.759158115
2498,108415.353753953
2499,87098.4181806929
2500,121211.88324857
2501,136270.479792622
2502,142446.377104364
2503,97805.5174524081
2504,170606.526568832
2505,220485.609096855
2506,255028.311155702
2507,284424.747461302
2508,255113.208425313
2509,218278.4570624
2510,217614.173263943
2511,172277.193987254
2512,198522.608129364
2513,224982.656044208
2514,240362.925350528
2515,150888.526185793
2516,180981.81303359
2517,146494.202224757
2518,153201.927806939
2519,229788.186237586
2520,218648.596670676
2521,188208.599402628
2522,223978.877979543
2523,116559.946852366
2524,135863.966496947
2525,147245.293614587
2526,140124.303688034
2527,122846.59581363
2528,121804.643618173
2529,134829.245070466
2530,123754.765535119
2531,248374.586498632
2532,225446.897376513
2533,195401.734486295
2534,225943.084649643
2535,297319.375852904
2536,235945.303388806
2537,237505.360394699
2538,187352.334517697
2539,187068.118133325
2540,179490.960737848
2541,185542.378328565
2542,165109.539568374
2543,123163.464988846
2544,117147.43101163
2545,137059.432358422
2546,125180.648261901
2547,141358.852998563
2548,152493.743722345
2549,160697.278433422
2550,781813.66170095
2551,142996.314521596
2552,123222.032732978
2553,75193.9293265816
2554,94781.4670368971
2555,118153.556746932
2556,97607.4583853522
2557,101043.823898831
2558,139636.342850021
2559,136525.738947476
2560,151888.851814009
2561,149942.750637557
2562,137887.060821041
2563,151434.426286753
2564,193677.940513899
2565,132578.706930917
2566,162894.573216328
2567,142523.176416361
2568,209629.552695553
2569,229724.127787877
2570,115932.270156525
2571,193578.172578422
2572,151580.418888054
2573,228419.415386717
2574,280662.356971701
2575,135005.387366736
2576,120701.63205739
2577,135152.291071927
2578,83557.8858444148
2579,65051.9543530747
2580,107419.334252937
2581,120137.280179275
2582,123612.987658119
2583,279886.950236958
2584,178802.800389709
2585,185185.669047682
2586,222859.247136566
2587,203504.157138657
2588,139254.810139828
2589,145541.414033062
2590,210469.484938147
2591,223361.196090667
2592,209453.079553809
2593,241685.001331351
2594,190630.36799241
2595,192897.973872167
2596,290834.210678104
2597,178261.671518486
2598,276303.154476036
2599,293136.765156719
2600,150469.626030623
2601,136151.085981176
2602,84629.5979515001
2603,95603.5275266887
2604,90966.0627932499
2605,77319.7558576978
2606,145896.927513782
2607,211451.353564796
2608,209419.515598342
2609,169184.261336886
2610,106757.96105787
2611,123843.99316032
2612,151966.985251578
2613,133183.489064268
2614,125435.812032321
2615,156493.773886901
2616,149046.939143311
2617,182799.850596747
2618,204257.527549083
2619,199179.635232867
2620,188992.668010559
2621,176003.747072157
2622,182321.257722896
2623,242605.799730541
2624,311665.916429138
2625,292169.027009593
2626,173738.649324515
2627,170147.028592195
2628,468945.872845825
2629,486007.926363271
2630,369199.992934323
2631,479955.46494834
2632,402790.529157572
2633,307171.787718691
2634,410591.61289383
2635,159414.154447317
2636,176017.256017543
2637,169444.169165679
2638,261024.435795681
2639,190902.974761341
2640,146753.357041507
2641,105372.535662537
2642,191956.198995641
2643,105611.477899202
2644,122604.855564426
2645,109840.287729562
2646,96858.930082373
2647,103016.755764933
2648,145263.64086869
2649,150877.218412327
2650,138125.155905119
2651,136526.113192697
2652,406361.007720571
2653,261941.399313484
2654,254231.668283171
2655,389157.70082282
2656,317117.006104746
2657,349321.058118257
2658,293851.77147461
2659,299867.452336652
2660,358946.82960886
2661,356748.958926192
2662,349043.96614433
2663,299919.72099314
2664,265067.957081979
2665,329809.892488581
2666,281871.524630238
2667,173665.195048532
2668,182956.504072639
2669,180283.491191642
2670,271030.393348984
2671,185628.148941285
2672,195918.935394049
2673,201874.317922336
2674,194988.283071775
2675,168713.250956391
2676,193641.682706538
2677,195069.973973123
2678,251556.737838164
2679,279967.382373631
2680,285647.569973948
2681,376510.5349398
2682,304929.727996307
2683,474656.785417832
2684,310212.02533474
2685,315143.074931188
2686,255162.14204423
2687,321390.387975073
2688,218465.635253901
2689,207245.97876082
2690,411404.746029788
2691,191511.007304511
2692,140210.79580946
2693,195113.260407698
2694,141351.993723935
2695,190308.036022997
2696,183414.926157873
2697,182560.008515089
2698,190490.581072724
2699,177588.59245198
2700,157362.825305261
2701,157363.372634127
2702,114141.971491803
2703,131111.571729763
2704,139446.434686126
2705,115160.268877995
2706,111563.137890669
2707,122197.573241331
2708,132824.317006661
2709,100582.473489319
2710,121111.182718421
2711,269148.678070595
2712,351715.378793021
2713,169433.646678245
2714,150951.042618313
2715,168116.289514778
2716,149884.726543992
2717,190672.087763252
2718,217432.479241668
2719,146352.609859539
2720,174310.291037493
2721,130731.769946517
2722,165265.3808164
2723,146021.829050983
2724,125790.033868666
2725,128041.938900886
2726,147428.944237974
2727,188206.800845324
2728,178038.059331402
2729,147678.653665667
2730,149268.524774626
2731,126417.726420439
2732,129604.908072953
2733,156127.096798388
2734,140493.014697554
2735,136218.84593417
2736,139897.699026277
2737,118102.541908257
2738,136766.932844364
2739,158789.359740121
2740,130846.646129672
2741,143218.758903699
2742,148906.393256769
2743,154071.211070974
2744,158919.918758869
2745,146885.991206564
2746,137378.7176383
2747,145168.757911487
2748,120346.508724721
2749,127021.06462029
2750,133810.322245574
2751,133892.663476548
2752,200547.468358946
2753,147902.366968009
2754,233670.780151511
2755,134702.863723828
2756,92820.0663006136
2757,69986.6990829874
2758,88054.8249962948
2759,156008.116708795
2760,121920.995999721
2761,142038.281936307
2762,144201.412943048
2763,184182.884405878
2764,147972.310799488
2765,288378.827152778
2766,132991.799420143
2767,86964.9489141987
2768,131182.888030461
2769,129850.881104163
2770,141015.375032719
2771,106855.294362633
2772,113964.100034594
2773,157937.006602213
2774,144976.573976695
2775,112965.007797147
2776,144903.366518549
2777,145734.38747557
2778,109144.603013657
2779,117165.692796424
2780,98861.7184043526
2781,93370.5698473073
2782,97760.7228684025
2783,99720.9487552425
2784,125420.384393651
2785,135713.899402538
2786,65356.1767769579
2787,122680.801707077
2788,74714.6320330437
2789,160784.940785015
2790,96180.8810128944
2791,113589.238356204
2792,64603.8695302024
2793,157417.709748481
2794,99386.2497242805
2795,124839.616764267
2796,96888.7718841765
2797,190801.370663324
2798,102192.764564875
2799,113912.261939295
2800,71373.5508778477
2801,97782.2746027398
2802,128408.582379937
2803,154772.772624989
2804,129926.13228702
2805,96263.831714523
2806,83142.7259257664
2807,161128.240072584
2808,146614.542130055
2809,134203.980102726
2810,125868.324893515
2811,155253.167593767
2812,157139.76124929
2813,158742.602529898
2814,161927.904205569
2815,92146.8846108399
2816,225981.669279446
2817,145537.965106528
2818,131735.686409525
2819,166166.126897188
2820,134539.933038765
2821,101880.001003876
2822,192695.521710589
2823,316693.83659406
2824,171436.582543685
2825,140936.340324917
2826,134220.596457541
2827,135468.55816509
2828,215818.173672401
2829,222990.485177811
2830,231869.642236238
2831,175224.633575366
2832,247314.625416476
2833,283792.394129992
2834,218397.981938772
2835,215983.414720638
2836,191604.901687841
2837,158121.364514704
2838,147362.477338852
2839,175799.829089702
2840,205305.292494778
2841,201182.783269195
2842,231921.471777757
2843,152864.587840319
2844,175370.23956416
2845,124222.114285135
2846,209139.948752098
2847,206191.371152893
2848,209133.914082671
